1.010345	 235.100000 	 
1.013780	 231.240000 	 
1.017215	 228.850000 	 
1.020650	 231.407000 	 
1.024086	 229.749000 	 
1.027521	 223.750000 	 
1.030956	 225.562000 	 
1.034391	 227.811000 	 
1.037826	 233.393000 	 
1.041261	 230.647000 	 
1.044696	 234.867000 	 
1.048132	 240.756000 	 
1.051567	 229.858000 	 
1.055002	 220.550000 	 
1.058437	 210.804000 	 
1.061872	 216.855000 	 
1.065307	 223.655000 	 
1.068742	 225.026000 	 
1.072177	 215.394000 	 
1.075612	 207.473000 	 
1.079048	 210.250000 	 
1.082483	 222.990000 	 
1.085918	 231.105000 	 
1.089353	 236.632000 	 
1.092788	 228.377000 	 
1.096223	 226.231000 	 
1.099658	 221.124000 	 
1.103093	 224.074000 	 
1.106529	 225.161000 	 
1.109964	 221.440000 	 
1.113399	 230.014000 	 
1.116834	 228.663000 	 
1.120269	 223.040000 	 
1.123704	 220.792000 	 
1.127139	 218.134000 	 
1.130574	 222.695000 	 
1.134009	 225.463000 	 
1.137445	 217.984000 	 
1.140880	 217.717000 	 
1.144315	 218.571000 	 
1.147750	 219.251000 	 
1.151185	 223.575000 	 
1.154620	 219.488000 	 
1.158055	 218.753000 	 
1.161490	 213.687000 	 
1.164926	 203.228000 	 
1.168361	 218.046000 	 
1.171796	 226.449000 	 
1.175231	 228.084000 	 
1.178666	 224.635000 	 
1.182101	 220.186000 	 
1.185536	 218.547000 	 
1.188971	 222.289000 	 
1.192406	 222.942000 	 
1.195842	 231.728000 	 
1.199277	 231.013000 	 
1.202712	 228.067000 	 
1.206147	 224.343000 	 
1.209582	 221.486000 	 
1.213017	 229.512000 	 
1.216452	 226.007000 	 
1.219888	 222.738000 	 
1.223323	 222.782000 	 
1.226758	 217.503000 	 
1.230193	 214.222000 	 
1.233628	 214.547000 	 
1.237063	 221.805000 	 
1.240498	 227.155000 	 
1.243933	 229.436000 	 
1.247369	 229.446000 	 
1.250804	 223.342000 	 
1.254239	 238.351000 	 
1.257674	 230.102000 	 
1.261109	 213.490000 	 
1.264544	 208.337000 	 
1.267979	 206.313000 	 
1.271414	 214.944000 	 
1.274849	 214.791000 	 
1.278285	 219.130000 	 
1.281720	 219.319000 	 
1.285155	 218.164000 	 
1.288590	 212.976000 	 
1.292025	 218.149000 	 
1.295460	 220.944000 	 
1.298895	 219.268000 	 
1.302330	 217.775000 	 
1.305765	 232.131000 	 
1.309201	 235.139000 	 
1.312636	 233.176000 	 
1.316071	 232.389000 	 
1.319506	 219.185000 	 
1.322941	 212.574000 	 
1.326376	 214.159000 	 
1.329811	 218.262000 	 
1.333247	 222.704000 	 
1.336682	 226.469000 	 
1.340117	 223.567000 	 
1.343552	 219.395000 	 
1.346987	 212.060000 	 
1.350422	 218.563000 	 
1.353857	 221.199000 	 
1.357292	 224.750000 	 
1.360727	 221.378000 	 
1.364163	 217.624000 	 
1.367598	 216.525000 	 
1.371033	 219.554000 	 
1.374468	 220.279000 	 
1.377903	 211.335000 	 
1.381338	 202.930000 	 
1.384773	 197.714000 	 
1.388208	 207.987000 	 
1.391644	 215.113000 	 
1.395079	 215.056000 	 
1.398514	 221.900000 	 
1.401949	 227.611000 	 
1.405384	 222.076000 	 
1.408819	 225.964000 	 
1.412254	 231.026000 	 
1.415689	 224.384000 	 
1.419124	 215.693000 	 
1.422560	 215.453000 	 
1.425995	 211.000000 	 
1.429430	 216.186000 	 
1.432865	 216.794000 	 
1.436300	 225.094000 	 
1.439735	 230.598000 	 
1.443170	 228.476000 	 
1.446605	 224.322000 	 
1.450041	 221.558000 	 
1.453476	 220.781000 	 
1.456911	 226.477000 	 
1.460346	 228.377000 	 
1.463781	 228.946000 	 
1.467216	 225.947000 	 
1.470651	 218.395000 	 
1.474087	 227.420000 	 
1.477521	 228.456000 	 
1.480957	 223.427000 	 
1.484392	 222.805000 	 
1.487827	 220.697000 	 
1.491262	 219.822000 	 
1.494697	 218.018000 	 
1.498132	 218.880000 	 
1.501567	 223.348000 	 
1.505003	 226.101000 	 
1.508438	 228.572000 	 
1.511873	 237.116000 	 
1.515308	 234.723000 	 
1.518743	 234.202000 	 
1.522178	 230.951000 	 
1.525613	 227.977000 	 
1.529048	 224.504000 	 
1.532484	 219.066000 	 
1.535919	 218.372000 	 
1.539354	 223.794000 	 
1.542789	 231.732000 	 
1.546224	 237.273000 	 
1.549659	 234.854000 	 
1.553094	 230.183000 	 
1.556529	 225.154000 	 
1.559965	 223.799000 	 
1.563400	 220.286000 	 
1.566835	 217.598000 	 
1.570270	 226.699000 	 
1.573705	 233.190000 	 
1.577140	 237.787000 	 
1.580575	 237.868000 	 
1.584010	 236.745000 	 
1.587446	 239.429000 	 
1.590881	 240.632000 	 
1.594316	 244.433000 	 
1.597751	 249.573000 	 
1.601186	 256.930000 	 
1.604621	 285.043000 	 
1.608056	 343.049000 	 
1.611491	 488.097000 	 
1.614926	 788.733000 	 
1.618362	 1184.480000 	 
1.621797	 1556.290000 	 
1.625232	 1559.210000 	 
1.628667	 1342.300000 	 
1.632102	 911.955000 	 
1.635537	 676.053000 	 
1.638972	 531.208000 	 
1.642407	 455.032000 	 
1.645843	 438.438000 	 
1.649278	 441.936000 	 
1.652713	 473.917000 	 
1.656148	 592.625000 	 
1.659583	 805.650000 	 
1.663018	 1120.290000 	 
1.666453	 1331.480000 	 
1.669888	 1293.460000 	 
1.673324	 992.091000 	 
1.676759	 624.314000 	 
1.680194	 417.923000 	 
1.683629	 321.075000 	 
1.687064	 281.440000 	 
1.690499	 262.428000 	 
1.693934	 253.236000 	 
1.697369	 244.177000 	 
1.700805	 238.835000 	 
1.704240	 232.164000 	 
1.707675	 227.120000 	 
1.711110	 229.035000 	 
1.714545	 230.409000 	 
1.717980	 228.838000 	 
1.721415	 227.500000 	 
1.724850	 227.495000 	 
1.728285	 224.169000 	 
1.731721	 230.276000 	 
1.735156	 232.977000 	 
1.738591	 222.597000 	 
1.742026	 213.282000 	 
1.745461	 221.105000 	 
1.748896	 228.919000 	 
1.752331	 226.880000 	 
1.755766	 226.521000 	 
1.759202	 220.282000 	 
1.762637	 217.489000 	 
1.766072	 217.580000 	 
1.769507	 220.466000 	 
1.772942	 215.441000 	 
1.776377	 219.752000 	 
1.779812	 220.400000 	 
1.783247	 208.758000 	 
1.786683	 216.434000 	 
1.790118	 220.383000 	 
1.793553	 215.197000 	 
1.796988	 220.216000 	 
1.800423	 224.112000 	 
1.803858	 223.797000 	 
1.807293	 215.992000 	 
1.810728	 215.477000 	 
1.814163	 226.455000 	 
1.817599	 223.046000 	 
1.821034	 218.839000 	 
1.824469	 215.719000 	 
1.827904	 214.212000 	 
1.831339	 213.814000 	 
1.834774	 218.633000 	 
1.838209	 225.182000 	 
1.841644	 219.026000 	 
1.845080	 209.497000 	 
1.848515	 212.678000 	 
1.851950	 214.559000 	 
1.855385	 219.699000 	 
1.858820	 224.611000 	 
1.862255	 216.575000 	 
1.865690	 215.530000 	 
1.869125	 212.802000 	 
1.872561	 221.687000 	 
1.875996	 222.425000 	 
1.879431	 217.029000 	 
1.882866	 215.195000 	 
1.886301	 215.309000 	 
1.889736	 217.968000 	 
1.893171	 222.857000 	 
1.896606	 226.329000 	 
1.900041	 225.453000 	 
1.903477	 218.780000 	 
1.906912	 216.617000 	 
1.910347	 215.610000 	 
1.913782	 213.370000 	 
1.917217	 214.818000 	 
1.920652	 218.940000 	 
1.924087	 217.583000 	 
1.927523	 218.118000 	 
1.930958	 222.157000 	 
1.934393	 219.876000 	 
1.937828	 219.932000 	 
1.941263	 217.976000 	 
1.944698	 209.191000 	 
1.948133	 214.034000 	 
1.951568	 216.335000 	 
1.955003	 210.963000 	 
1.958439	 210.499000 	 
1.961874	 218.162000 	 
1.965309	 225.260000 	 
1.968744	 223.779000 	 
1.972179	 223.954000 	 
1.975614	 219.175000 	 
1.979049	 222.033000 	 
1.982485	 224.266000 	 
1.985920	 224.015000 	 
1.989355	 217.152000 	 
1.992790	 212.026000 	 
1.996225	 211.836000 	 
1.999660	 216.951000 	 
2.003095	 219.608000 	 
2.006530	 222.919000 	 
2.009965	 218.665000 	 
2.013401	 219.755000 	 
2.016836	 225.622000 	 
2.020271	 228.087000 	 
2.023706	 223.744000 	 
2.027141	 217.945000 	 
2.030576	 225.675000 	 
2.034011	 223.509000 	 
2.037446	 216.802000 	 
2.040881	 208.806000 	 
2.044316	 212.824000 	 
2.047752	 221.268000 	 
2.051187	 223.198000 	 
2.054622	 214.314000 	 
2.058057	 212.389000 	 
2.061492	 216.607000 	 
2.064927	 215.017000 	 
2.068363	 215.921000 	 
2.071798	 218.817000 	 
2.075233	 224.097000 	 
2.078668	 223.546000 	 
2.082103	 220.255000 	 
2.085538	 220.181000 	 
2.088973	 219.596000 	 
2.092408	 219.218000 	 
2.095843	 221.197000 	 
2.099279	 221.198000 	 
2.102714	 220.774000 	 
2.106149	 214.136000 	 
2.109584	 217.639000 	 
2.113019	 219.300000 	 
2.116454	 222.803000 	 
2.119889	 227.173000 	 
2.123324	 223.451000 	 
2.126759	 223.288000 	 
2.130195	 223.885000 	 
2.133630	 223.988000 	 
2.137065	 217.702000 	 
2.140500	 223.289000 	 
2.143935	 229.928000 	 
2.147370	 228.335000 	 
2.150806	 229.945000 	 
2.154241	 226.923000 	 
2.157675	 224.159000 	 
2.161111	 216.884000 	 
2.164546	 217.381000 	 
2.167981	 222.195000 	 
2.171416	 224.304000 	 
2.174851	 227.715000 	 
2.178286	 233.282000 	 
2.181721	 237.602000 	 
2.185157	 237.421000 	 
2.188592	 230.479000 	 
2.192027	 231.303000 	 
2.195462	 234.046000 	 
2.198897	 233.104000 	 
2.202332	 235.217000 	 
2.205767	 237.854000 	 
2.209203	 244.410000 	 
2.212638	 241.913000 	 
2.216073	 244.526000 	 
2.219508	 241.503000 	 
2.222943	 242.653000 	 
2.226378	 244.984000 	 
2.229813	 247.711000 	 
2.233248	 251.276000 	 
2.236683	 252.568000 	 
2.240118	 247.330000 	 
2.243554	 245.706000 	 
2.246989	 246.991000 	 
2.250424	 252.147000 	 
2.253859	 257.961000 	 
2.257294	 260.124000 	 
2.260729	 265.252000 	 
2.264164	 269.674000 	 
2.267600	 276.429000 	 
2.271035	 287.830000 	 
2.274470	 290.702000 	 
2.277905	 288.473000 	 
2.281340	 295.289000 	 
2.284775	 306.524000 	 
2.288210	 317.439000 	 
2.291645	 331.842000 	 
2.295080	 351.858000 	 
2.298516	 389.596000 	 
2.301951	 448.783000 	 
2.305386	 549.103000 	 
2.308821	 797.275000 	 
2.312256	 1537.720000 	 
2.315691	 3121.810000 	 
2.319126	 5603.310000 	 
2.322561	 8415.390000 	 
2.325997	 9264.670000 	 
2.329432	 8375.000000 	 
2.332867	 5840.880000 	 
2.336302	 3714.700000 	 
2.339737	 2321.640000 	 
2.343172	 1695.380000 	 
2.346607	 1672.010000 	 
2.350042	 2025.010000 	 
2.353477	 2655.770000 	 
2.356913	 3094.800000 	 
2.360348	 2975.090000 	 
2.363783	 2315.770000 	 
2.367218	 1445.600000 	 
2.370653	 874.516000 	 
2.374088	 563.492000 	 
2.377523	 426.493000 	 
2.380959	 369.043000 	 
2.384394	 331.250000 	 
2.387829	 306.973000 	 
2.391264	 298.850000 	 
2.394699	 293.438000 	 
2.398134	 288.225000 	 
2.401569	 284.354000 	 
2.405004	 275.617000 	 
2.408439	 266.628000 	 
2.411875	 261.540000 	 
2.415310	 256.897000 	 
2.418745	 254.832000 	 
2.422180	 248.868000 	 
2.425615	 243.878000 	 
2.429050	 243.803000 	 
2.432485	 241.432000 	 
2.435920	 237.604000 	 
2.439356	 237.451000 	 
2.442791	 239.961000 	 
2.446226	 241.891000 	 
2.449661	 237.436000 	 
2.453096	 235.919000 	 
2.456531	 233.430000 	 
2.459966	 234.065000 	 
2.463401	 231.586000 	 
2.466836	 227.321000 	 
2.470272	 226.407000 	 
2.473707	 222.127000 	 
2.477142	 221.546000 	 
2.480577	 219.444000 	 
2.484012	 222.589000 	 
2.487447	 225.156000 	 
2.490882	 226.254000 	 
2.494318	 225.188000 	 
2.497753	 220.892000 	 
2.501188	 216.916000 	 
2.504623	 220.876000 	 
2.508058	 219.240000 	 
2.511493	 218.368000 	 
2.514928	 218.767000 	 
2.518363	 219.737000 	 
2.521798	 219.463000 	 
2.525234	 215.768000 	 
2.528669	 214.908000 	 
2.532104	 214.712000 	 
2.535539	 216.436000 	 
2.538974	 218.779000 	 
2.542409	 216.889000 	 
2.545844	 216.776000 	 
2.549279	 215.150000 	 
2.552715	 213.609000 	 
2.556150	 209.155000 	 
2.559585	 206.001000 	 
2.563020	 208.684000 	 
2.566455	 209.535000 	 
2.569890	 213.558000 	 
2.573325	 214.496000 	 
2.576760	 212.612000 	 
2.580195	 212.662000 	 
2.583631	 209.319000 	 
2.587066	 206.697000 	 
2.590501	 210.176000 	 
2.593936	 207.279000 	 
2.597371	 207.322000 	 
2.600806	 211.753000 	 
2.604241	 211.163000 	 
2.607677	 205.389000 	 
2.611112	 204.047000 	 
2.614547	 208.209000 	 
2.617982	 207.392000 	 
2.621417	 203.311000 	 
2.624852	 203.948000 	 
2.628287	 207.577000 	 
2.631723	 208.761000 	 
2.635158	 208.650000 	 
2.638593	 211.963000 	 
2.642028	 214.026000 	 
2.645463	 214.608000 	 
2.648898	 211.460000 	 
2.652333	 207.384000 	 
2.655768	 208.066000 	 
2.659203	 213.686000 	 
2.662638	 211.018000 	 
2.666074	 200.082000 	 
2.669509	 199.471000 	 
2.672944	 202.679000 	 
2.676379	 208.668000 	 
2.679814	 203.610000 	 
2.683249	 202.730000 	 
2.686684	 199.974000 	 
2.690120	 201.427000 	 
2.693555	 203.731000 	 
2.696990	 203.087000 	 
2.700425	 207.586000 	 
2.703860	 212.145000 	 
2.707295	 204.619000 	 
2.710730	 199.278000 	 
2.714165	 198.677000 	 
2.717600	 201.050000 	 
2.721036	 206.626000 	 
2.724471	 212.140000 	 
2.727906	 216.155000 	 
2.731341	 218.053000 	 
2.734776	 210.082000 	 
2.738211	 208.072000 	 
2.741646	 205.978000 	 
2.745081	 206.676000 	 
2.748517	 200.620000 	 
2.751952	 203.589000 	 
2.755387	 209.861000 	 
2.758822	 210.421000 	 
2.762257	 211.003000 	 
2.765692	 207.943000 	 
2.769127	 206.224000 	 
2.772562	 207.551000 	 
2.775997	 207.280000 	 
2.779433	 202.860000 	 
2.782868	 204.348000 	 
2.786303	 205.052000 	 
2.789738	 206.097000 	 
2.793173	 211.689000 	 
2.796608	 212.752000 	 
2.800043	 209.897000 	 
2.803479	 210.112000 	 
2.806914	 216.709000 	 
2.810349	 215.347000 	 
2.813784	 212.110000 	 
2.817219	 208.051000 	 
2.820654	 211.590000 	 
2.824089	 225.467000 	 
2.827524	 236.276000 	 
2.830959	 239.823000 	 
2.834395	 247.787000 	 
2.837830	 265.408000 	 
2.841265	 307.619000 	 
2.844700	 411.938000 	 
2.848135	 609.218000 	 
2.851570	 989.696000 	 
2.855005	 1551.650000 	 
2.858440	 2029.570000 	 
2.861876	 2264.780000 	 
2.865311	 1921.180000 	 
2.868746	 1365.940000 	 
2.872181	 820.397000 	 
2.875616	 502.351000 	 
2.879051	 350.423000 	 
2.882486	 281.896000 	 
2.885921	 257.247000 	 
2.889356	 239.805000 	 
2.892792	 227.279000 	 
2.896227	 224.653000 	 
2.899662	 224.463000 	 
2.903097	 222.959000 	 
2.906532	 217.560000 	 
2.909967	 215.378000 	 
2.913402	 213.887000 	 
2.916838	 217.764000 	 
2.920273	 215.728000 	 
2.923708	 214.409000 	 
2.927143	 215.267000 	 
2.930578	 213.316000 	 
2.934013	 215.190000 	 
2.937448	 215.952000 	 
2.940883	 215.262000 	 
2.944318	 217.548000 	 
2.947753	 215.403000 	 
2.951189	 211.094000 	 
2.954624	 212.573000 	 
2.958059	 215.082000 	 
2.961494	 213.796000 	 
2.964929	 212.310000 	 
2.968364	 209.427000 	 
2.971799	 205.462000 	 
2.975235	 198.471000 	 
2.978670	 195.302000 	 
2.982105	 202.573000 	 
2.985540	 203.737000 	 
2.988975	 207.669000 	 
2.992410	 211.287000 	 
2.995845	 208.299000 	 
2.999280	 202.552000 	 
3.002715	 200.808000 	 
3.006150	 200.604000 	 
3.009586	 203.622000 	 
3.013021	 206.025000 	 
3.016456	 207.244000 	 
3.019891	 209.583000 	 
3.023326	 212.498000 	 
3.026761	 209.743000 	 
3.030196	 207.938000 	 
3.033632	 209.873000 	 
3.037067	 210.991000 	 
3.040502	 206.312000 	 
3.043937	 207.561000 	 
3.047372	 211.034000 	 
3.050807	 209.515000 	 
3.054242	 205.175000 	 
3.057678	 203.099000 	 
3.061113	 202.728000 	 
3.064548	 201.315000 	 
3.067983	 199.009000 	 
3.071418	 201.615000 	 
3.074853	 205.919000 	 
3.078288	 204.762000 	 
3.081723	 206.836000 	 
3.085158	 207.840000 	 
3.088594	 207.362000 	 
3.092029	 208.754000 	 
3.095464	 207.243000 	 
3.098899	 203.751000 	 
3.102334	 195.563000 	 
3.105769	 194.352000 	 
3.109204	 195.358000 	 
3.112639	 198.496000 	 
3.116075	 199.865000 	 
3.119510	 200.742000 	 
3.122945	 204.843000 	 
3.126380	 211.747000 	 
3.129815	 210.505000 	 
3.133250	 208.363000 	 
3.136685	 212.567000 	 
3.140120	 217.554000 	 
3.143555	 218.759000 	 
3.146990	 213.538000 	 
3.150426	 205.504000 	 
3.153861	 204.843000 	 
3.157296	 208.236000 	 
3.160731	 209.847000 	 
3.164166	 211.253000 	 
3.167601	 206.303000 	 
3.171037	 206.809000 	 
3.174472	 209.273000 	 
3.177907	 210.843000 	 
3.181342	 213.200000 	 
3.184777	 217.822000 	 
3.188212	 216.742000 	 
3.191647	 216.180000 	 
3.195082	 218.386000 	 
3.198517	 217.220000 	 
3.201953	 215.781000 	 
3.205388	 219.072000 	 
3.208823	 219.964000 	 
3.212258	 225.211000 	 
3.215693	 228.850000 	 
3.219128	 232.507000 	 
3.222563	 238.984000 	 
3.225998	 256.146000 	 
3.229433	 295.310000 	 
3.232869	 389.327000 	 
3.236304	 557.288000 	 
3.239739	 806.053000 	 
3.243174	 1099.340000 	 
3.246609	 1226.020000 	 
3.250044	 1181.470000 	 
3.253479	 959.590000 	 
3.256914	 748.431000 	 
3.260349	 576.485000 	 
3.263785	 459.838000 	 
