1.010345	 217.679000 	 
1.013780	 211.187000 	 
1.017215	 233.403000 	 
1.020650	 236.335000 	 
1.024086	 235.556000 	 
1.027521	 233.531000 	 
1.030956	 233.701000 	 
1.034391	 236.221000 	 
1.037826	 240.794000 	 
1.041261	 235.712000 	 
1.044696	 233.210000 	 
1.048132	 236.711000 	 
1.051567	 229.513000 	 
1.055002	 220.034000 	 
1.058437	 218.840000 	 
1.061872	 224.051000 	 
1.065307	 225.037000 	 
1.068742	 226.220000 	 
1.072177	 224.050000 	 
1.075612	 223.087000 	 
1.079048	 227.021000 	 
1.082483	 227.302000 	 
1.085918	 230.828000 	 
1.089353	 228.071000 	 
1.092788	 224.031000 	 
1.096223	 224.180000 	 
1.099658	 227.774000 	 
1.103093	 238.050000 	 
1.106529	 236.299000 	 
1.109964	 230.887000 	 
1.113399	 224.691000 	 
1.116834	 219.559000 	 
1.120269	 220.019000 	 
1.123704	 223.437000 	 
1.127139	 223.792000 	 
1.130574	 225.737000 	 
1.134009	 227.405000 	 
1.137445	 217.990000 	 
1.140880	 211.639000 	 
1.144315	 213.487000 	 
1.147750	 222.150000 	 
1.151185	 221.583000 	 
1.154620	 224.230000 	 
1.158055	 218.469000 	 
1.161490	 216.349000 	 
1.164926	 218.046000 	 
1.168361	 231.526000 	 
1.171796	 236.979000 	 
1.175231	 228.862000 	 
1.178666	 215.262000 	 
1.182101	 210.672000 	 
1.185536	 216.705000 	 
1.188971	 221.631000 	 
1.192406	 222.535000 	 
1.195842	 216.415000 	 
1.199277	 217.383000 	 
1.202712	 212.749000 	 
1.206147	 216.297000 	 
1.209582	 224.394000 	 
1.213017	 222.266000 	 
1.216452	 221.076000 	 
1.219888	 225.734000 	 
1.223323	 226.561000 	 
1.226758	 224.615000 	 
1.230193	 230.570000 	 
1.233628	 224.707000 	 
1.237063	 221.846000 	 
1.240498	 216.172000 	 
1.243933	 224.785000 	 
1.247369	 229.725000 	 
1.250804	 230.327000 	 
1.254239	 228.077000 	 
1.257674	 221.699000 	 
1.261109	 219.977000 	 
1.264544	 220.275000 	 
1.267979	 217.371000 	 
1.271414	 214.983000 	 
1.274849	 217.439000 	 
1.278285	 213.717000 	 
1.281720	 214.430000 	 
1.285155	 218.464000 	 
1.288590	 230.699000 	 
1.292025	 231.095000 	 
1.295460	 222.326000 	 
1.298895	 221.030000 	 
1.302330	 224.767000 	 
1.305765	 228.750000 	 
1.309201	 226.067000 	 
1.312636	 222.575000 	 
1.316071	 220.341000 	 
1.319506	 216.993000 	 
1.322941	 216.250000 	 
1.326376	 222.159000 	 
1.329811	 219.903000 	 
1.333247	 218.725000 	 
1.336682	 223.938000 	 
1.340117	 234.315000 	 
1.343552	 235.857000 	 
1.346987	 225.596000 	 
1.350422	 212.956000 	 
1.353857	 207.694000 	 
1.357292	 215.919000 	 
1.360727	 221.086000 	 
1.364163	 221.612000 	 
1.367598	 223.040000 	 
1.371033	 217.238000 	 
1.374468	 215.932000 	 
1.377903	 217.279000 	 
1.381338	 223.244000 	 
1.384773	 228.386000 	 
1.388208	 221.937000 	 
1.391644	 220.445000 	 
1.395079	 221.305000 	 
1.398514	 225.839000 	 
1.401949	 231.609000 	 
1.405384	 233.135000 	 
1.408819	 226.409000 	 
1.412254	 218.508000 	 
1.415689	 213.641000 	 
1.419124	 208.905000 	 
1.422560	 214.551000 	 
1.425995	 220.034000 	 
1.429430	 218.714000 	 
1.432865	 216.036000 	 
1.436300	 213.880000 	 
1.439735	 218.142000 	 
1.443170	 223.041000 	 
1.446605	 229.874000 	 
1.450041	 229.568000 	 
1.453476	 224.680000 	 
1.456911	 223.333000 	 
1.460346	 226.330000 	 
1.463781	 224.402000 	 
1.467216	 214.859000 	 
1.470651	 214.144000 	 
1.474087	 219.831000 	 
1.477521	 222.757000 	 
1.480957	 221.872000 	 
1.484392	 216.042000 	 
1.487827	 216.309000 	 
1.491262	 225.035000 	 
1.494697	 224.978000 	 
1.498132	 217.721000 	 
1.501567	 218.078000 	 
1.505003	 214.444000 	 
1.508438	 211.883000 	 
1.511873	 214.982000 	 
1.515308	 223.688000 	 
1.518743	 227.407000 	 
1.522178	 231.042000 	 
1.525613	 228.767000 	 
1.529048	 221.814000 	 
1.532484	 216.571000 	 
1.535919	 221.149000 	 
1.539354	 225.930000 	 
1.542789	 224.370000 	 
1.546224	 221.170000 	 
1.549659	 222.764000 	 
1.553094	 227.753000 	 
1.556529	 229.419000 	 
1.559965	 228.346000 	 
1.563400	 226.897000 	 
1.566835	 231.614000 	 
1.570270	 237.152000 	 
1.573705	 238.092000 	 
1.577140	 245.007000 	 
1.580575	 244.460000 	 
1.584010	 247.004000 	 
1.587446	 257.628000 	 
1.590881	 265.848000 	 
1.594316	 272.020000 	 
1.597751	 274.662000 	 
1.601186	 280.081000 	 
1.604621	 295.118000 	 
1.608056	 347.123000 	 
1.611491	 484.639000 	 
1.614926	 787.980000 	 
1.618362	 1192.220000 	 
1.621797	 1607.200000 	 
1.625232	 1618.960000 	 
1.628667	 1382.220000 	 
1.632102	 935.191000 	 
1.635537	 680.074000 	 
1.638972	 527.087000 	 
1.642407	 443.201000 	 
1.645843	 416.880000 	 
1.649278	 423.756000 	 
1.652713	 463.093000 	 
1.656148	 587.444000 	 
1.659583	 788.792000 	 
1.663018	 1080.050000 	 
1.666453	 1261.300000 	 
1.669888	 1218.460000 	 
1.673324	 936.237000 	 
1.676759	 594.064000 	 
1.680194	 404.359000 	 
1.683629	 312.320000 	 
1.687064	 274.984000 	 
1.690499	 264.213000 	 
1.693934	 260.572000 	 
1.697369	 252.421000 	 
1.700805	 243.091000 	 
1.704240	 237.461000 	 
1.707675	 234.631000 	 
1.711110	 232.754000 	 
1.714545	 234.732000 	 
1.717980	 232.954000 	 
1.721415	 234.895000 	 
1.724850	 225.544000 	 
1.728285	 215.621000 	 
1.731721	 224.551000 	 
1.735156	 225.517000 	 
1.738591	 220.518000 	 
1.742026	 217.230000 	 
1.745461	 214.493000 	 
1.748896	 219.576000 	 
1.752331	 216.949000 	 
1.755766	 220.966000 	 
1.759202	 219.668000 	 
1.762637	 212.609000 	 
1.766072	 217.578000 	 
1.769507	 227.226000 	 
1.772942	 228.104000 	 
1.776377	 230.127000 	 
1.779812	 226.355000 	 
1.783247	 223.400000 	 
1.786683	 225.496000 	 
1.790118	 223.763000 	 
1.793553	 212.943000 	 
1.796988	 215.267000 	 
1.800423	 214.192000 	 
1.803858	 215.898000 	 
1.807293	 217.142000 	 
1.810728	 212.416000 	 
1.814163	 210.927000 	 
