1.010345	 228.021000 	 
1.013780	 222.945000 	 
1.017215	 222.857000 	 
1.020650	 225.786000 	 
1.024086	 224.156000 	 
1.027521	 229.336000 	 
1.030956	 230.371000 	 
1.034391	 228.863000 	 
1.037826	 238.308000 	 
1.041261	 230.917000 	 
1.044696	 221.907000 	 
1.048132	 224.424000 	 
1.051567	 227.567000 	 
1.055002	 226.483000 	 
1.058437	 218.254000 	 
1.061872	 215.898000 	 
1.065307	 219.379000 	 
1.068742	 216.042000 	 
1.072177	 218.911000 	 
1.075612	 225.869000 	 
1.079048	 232.951000 	 
1.082483	 232.631000 	 
1.085918	 232.149000 	 
1.089353	 221.798000 	 
1.092788	 214.650000 	 
1.096223	 225.456000 	 
1.099658	 232.806000 	 
1.103093	 231.615000 	 
1.106529	 224.951000 	 
1.109964	 226.435000 	 
1.113399	 229.020000 	 
1.116834	 225.691000 	 
1.120269	 222.249000 	 
1.123704	 222.485000 	 
1.127139	 213.116000 	 
1.130574	 212.636000 	 
1.134009	 221.778000 	 
1.137445	 226.799000 	 
1.140880	 226.262000 	 
1.144315	 226.160000 	 
1.147750	 228.560000 	 
1.151185	 222.961000 	 
1.154620	 225.190000 	 
1.158055	 218.804000 	 
1.161490	 212.614000 	 
1.164926	 215.981000 	 
1.168361	 225.511000 	 
1.171796	 228.271000 	 
1.175231	 223.141000 	 
1.178666	 216.392000 	 
1.182101	 221.948000 	 
1.185536	 227.770000 	 
1.188971	 224.441000 	 
1.192406	 218.235000 	 
1.195842	 217.240000 	 
1.199277	 220.929000 	 
1.202712	 221.023000 	 
1.206147	 218.039000 	 
1.209582	 211.275000 	 
1.213017	 216.367000 	 
1.216452	 220.307000 	 
1.219888	 219.136000 	 
1.223323	 206.842000 	 
1.226758	 202.044000 	 
1.230193	 203.101000 	 
1.233628	 212.062000 	 
1.237063	 210.853000 	 
1.240498	 204.791000 	 
1.243933	 210.620000 	 
1.247369	 217.341000 	 
1.250804	 218.296000 	 
1.254239	 221.499000 	 
1.257674	 222.954000 	 
1.261109	 217.820000 	 
1.264544	 208.671000 	 
1.267979	 216.994000 	 
1.271414	 217.811000 	 
1.274849	 207.324000 	 
1.278285	 206.039000 	 
1.281720	 213.228000 	 
1.285155	 216.793000 	 
1.288590	 216.502000 	 
1.292025	 213.377000 	 
1.295460	 207.857000 	 
1.298895	 212.845000 	 
1.302330	 217.964000 	 
1.305765	 218.842000 	 
1.309201	 221.177000 	 
1.312636	 220.822000 	 
1.316071	 220.975000 	 
1.319506	 212.978000 	 
1.322941	 218.431000 	 
1.326376	 220.710000 	 
1.329811	 212.342000 	 
1.333247	 210.271000 	 
1.336682	 214.404000 	 
1.340117	 228.411000 	 
1.343552	 224.548000 	 
1.346987	 222.512000 	 
1.350422	 214.171000 	 
1.353857	 213.453000 	 
1.357292	 211.854000 	 
1.360727	 213.572000 	 
1.364163	 218.372000 	 
1.367598	 222.989000 	 
1.371033	 219.631000 	 
1.374468	 224.118000 	 
1.377903	 222.395000 	 
1.381338	 218.840000 	 
1.384773	 224.798000 	 
1.388208	 228.522000 	 
1.391644	 228.455000 	 
1.395079	 232.717000 	 
1.398514	 232.088000 	 
1.401949	 231.533000 	 
1.405384	 237.022000 	 
1.408819	 231.993000 	 
1.412254	 229.691000 	 
1.415689	 222.197000 	 
1.419124	 214.867000 	 
1.422560	 214.737000 	 
1.425995	 216.768000 	 
1.429430	 214.958000 	 
1.432865	 213.539000 	 
1.436300	 220.102000 	 
1.439735	 229.507000 	 
1.443170	 225.019000 	 
1.446605	 214.086000 	 
1.450041	 215.677000 	 
1.453476	 220.951000 	 
1.456911	 232.149000 	 
1.460346	 231.963000 	 
1.463781	 222.984000 	 
1.467216	 221.463000 	 
1.470651	 218.440000 	 
1.474087	 213.355000 	 
1.477521	 216.293000 	 
1.480957	 223.618000 	 
1.484392	 221.176000 	 
1.487827	 222.437000 	 
1.491262	 225.914000 	 
1.494697	 229.044000 	 
1.498132	 227.642000 	 
1.501567	 216.969000 	 
1.505003	 215.721000 	 
1.508438	 220.634000 	 
1.511873	 225.127000 	 
1.515308	 225.709000 	 
1.518743	 230.610000 	 
1.522178	 232.691000 	 
1.525613	 229.816000 	 
1.529048	 217.514000 	 
1.532484	 212.370000 	 
1.535919	 212.277000 	 
1.539354	 210.399000 	 
1.542789	 220.251000 	 
1.546224	 221.798000 	 
1.549659	 227.287000 	 
1.553094	 230.194000 	 
1.556529	 224.392000 	 
1.559965	 224.566000 	 
1.563400	 230.056000 	 
1.566835	 241.040000 	 
1.570270	 237.551000 	 
1.573705	 232.943000 	 
1.577140	 230.540000 	 
1.580575	 228.226000 	 
1.584010	 229.323000 	 
1.587446	 229.896000 	 
1.590881	 241.080000 	 
1.594316	 243.284000 	 
1.597751	 245.085000 	 
1.601186	 265.762000 	 
1.604621	 300.873000 	 
1.608056	 354.769000 	 
1.611491	 502.497000 	 
1.614926	 779.370000 	 
1.618362	 1122.900000 	 
1.621797	 1413.110000 	 
1.625232	 1403.940000 	 
1.628667	 1187.140000 	 
1.632102	 822.909000 	 
1.635537	 616.930000 	 
1.638972	 488.968000 	 
1.642407	 420.443000 	 
1.645843	 407.525000 	 
1.649278	 416.663000 	 
1.652713	 460.130000 	 
1.656148	 590.264000 	 
1.659583	 833.911000 	 
1.663018	 1192.870000 	 
