1.010345	 252.327000 	 
1.013780	 243.618000 	 
1.017215	 235.275000 	 
1.020650	 232.471000 	 
1.024086	 225.714000 	 
1.027521	 221.821000 	 
1.030956	 222.638000 	 
1.034391	 219.913000 	 
1.037826	 212.302000 	 
1.041261	 220.328000 	 
1.044696	 218.656000 	 
1.048132	 220.984000 	 
1.051567	 222.546000 	 
1.055002	 231.106000 	 
1.058437	 229.521000 	 
1.061872	 216.810000 	 
1.065307	 223.073000 	 
1.068742	 231.454000 	 
1.072177	 228.516000 	 
1.075612	 229.662000 	 
1.079048	 217.830000 	 
1.082483	 219.772000 	 
1.085918	 223.881000 	 
1.089353	 217.281000 	 
1.092788	 214.031000 	 
1.096223	 215.291000 	 
1.099658	 216.410000 	 
1.103093	 223.847000 	 
1.106529	 223.461000 	 
1.109964	 217.965000 	 
1.113399	 220.077000 	 
1.116834	 228.181000 	 
1.120269	 225.761000 	 
1.123704	 218.502000 	 
1.127139	 218.475000 	 
1.130574	 215.760000 	 
1.134009	 222.592000 	 
1.137445	 217.935000 	 
1.140880	 217.335000 	 
1.144315	 221.586000 	 
1.147750	 228.902000 	 
1.151185	 214.710000 	 
1.154620	 206.334000 	 
1.158055	 220.367000 	 
1.161490	 232.231000 	 
1.164926	 236.952000 	 
1.168361	 227.890000 	 
1.171796	 223.482000 	 
1.175231	 218.881000 	 
1.178666	 212.536000 	 
1.182101	 215.460000 	 
1.185536	 219.254000 	 
1.188971	 214.576000 	 
1.192406	 218.412000 	 
1.195842	 219.428000 	 
1.199277	 217.574000 	 
1.202712	 215.327000 	 
1.206147	 215.972000 	 
1.209582	 226.922000 	 
1.213017	 232.156000 	 
1.216452	 231.172000 	 
1.219888	 236.288000 	 
1.223323	 240.313000 	 
1.226758	 236.817000 	 
1.230193	 237.750000 	 
1.233628	 224.979000 	 
1.237063	 218.751000 	 
1.240498	 224.520000 	 
1.243933	 224.068000 	 
1.247369	 219.862000 	 
1.250804	 212.547000 	 
1.254239	 221.754000 	 
1.257674	 229.149000 	 
1.261109	 236.701000 	 
1.264544	 226.121000 	 
1.267979	 224.539000 	 
1.271414	 222.033000 	 
1.274849	 217.746000 	 
1.278285	 222.017000 	 
1.281720	 219.913000 	 
1.285155	 217.697000 	 
1.288590	 216.741000 	 
1.292025	 221.792000 	 
1.295460	 216.234000 	 
1.298895	 217.036000 	 
1.302330	 224.225000 	 
1.305765	 227.189000 	 
1.309201	 216.321000 	 
1.312636	 221.728000 	 
1.316071	 226.971000 	 
1.319506	 218.566000 	 
1.322941	 220.332000 	 
1.326376	 221.462000 	 
1.329811	 225.639000 	 
1.333247	 221.962000 	 
1.336682	 216.905000 	 
1.340117	 218.901000 	 
1.343552	 229.959000 	 
1.346987	 232.127000 	 
1.350422	 214.011000 	 
1.353857	 217.632000 	 
1.357292	 222.079000 	 
1.360727	 226.799000 	 
1.364163	 232.861000 	 
1.367598	 232.264000 	 
1.371033	 228.905000 	 
1.374468	 224.998000 	 
1.377903	 223.863000 	 
1.381338	 223.951000 	 
1.384773	 220.666000 	 
1.388208	 222.116000 	 
1.391644	 221.096000 	 
1.395079	 215.540000 	 
1.398514	 223.969000 	 
1.401949	 232.056000 	 
1.405384	 220.285000 	 
1.408819	 211.161000 	 
1.412254	 211.439000 	 
1.415689	 216.971000 	 
1.419124	 220.295000 	 
1.422560	 227.449000 	 
1.425995	 229.878000 	 
1.429430	 222.186000 	 
1.432865	 219.951000 	 
1.436300	 221.296000 	 
1.439735	 222.266000 	 
1.443170	 220.584000 	 
1.446605	 218.380000 	 
1.450041	 218.659000 	 
1.453476	 217.615000 	 
1.456911	 212.428000 	 
1.460346	 205.571000 	 
1.463781	 208.715000 	 
1.467216	 220.665000 	 
1.470651	 219.535000 	 
1.474087	 211.192000 	 
1.477521	 208.674000 	 
1.480957	 216.422000 	 
1.484392	 217.610000 	 
1.487827	 221.355000 	 
1.491262	 217.983000 	 
1.494697	 214.491000 	 
1.498132	 220.206000 	 
1.501567	 223.720000 	 
1.505003	 225.799000 	 
1.508438	 223.078000 	 
1.511873	 223.084000 	 
1.515308	 222.830000 	 
1.518743	 218.880000 	 
1.522178	 214.004000 	 
1.525613	 217.941000 	 
1.529048	 218.507000 	 
1.532484	 222.966000 	 
1.535919	 224.237000 	 
1.539354	 227.114000 	 
1.542789	 234.973000 	 
1.546224	 230.038000 	 
1.549659	 222.711000 	 
1.553094	 225.366000 	 
1.556529	 227.583000 	 
1.559965	 225.349000 	 
1.563400	 231.189000 	 
1.566835	 231.994000 	 
1.570270	 227.872000 	 
1.573705	 230.926000 	 
1.577140	 237.998000 	 
1.580575	 236.499000 	 
1.584010	 234.599000 	 
1.587446	 232.422000 	 
1.590881	 233.687000 	 
1.594316	 242.397000 	 
1.597751	 252.575000 	 
1.601186	 272.669000 	 
1.604621	 289.089000 	 
1.608056	 334.698000 	 
1.611491	 470.600000 	 
1.614926	 714.431000 	 
1.618362	 1016.550000 	 
1.621797	 1282.110000 	 
1.625232	 1255.490000 	 
1.628667	 1061.010000 	 
1.632102	 743.795000 	 
1.635537	 558.376000 	 
1.638972	 436.310000 	 
1.642407	 381.393000 	 
1.645843	 380.648000 	 
1.649278	 396.854000 	 
1.652713	 455.655000 	 
1.656148	 604.181000 	 
1.659583	 864.049000 	 
1.663018	 1255.690000 	 
1.666453	 1509.850000 	 
1.669888	 1475.480000 	 
1.673324	 1127.960000 	 
1.676759	 695.033000 	 
1.680194	 445.917000 	 
1.683629	 321.915000 	 
1.687064	 280.396000 	 
1.690499	 262.828000 	 
1.693934	 251.256000 	 
1.697369	 251.056000 	 
1.700805	 247.957000 	 
1.704240	 247.356000 	 
1.707675	 243.615000 	 
1.711110	 245.403000 	 
1.714545	 237.439000 	 
1.717980	 229.044000 	 
1.721415	 228.886000 	 
1.724850	 226.005000 	 
1.728285	 221.074000 	 
1.731721	 218.020000 	 
1.735156	 221.074000 	 
1.738591	 220.919000 	 
1.742026	 212.354000 	 
1.745461	 205.863000 	 
1.748896	 210.803000 	 
1.752331	 215.838000 	 
1.755766	 218.467000 	 
1.759202	 218.063000 	 
1.762637	 221.612000 	 
1.766072	 225.100000 	 
1.769507	 219.325000 	 
1.772942	 216.870000 	 
1.776377	 221.381000 	 
1.779812	 223.771000 	 
1.783247	 221.607000 	 
1.786683	 223.638000 	 
1.790118	 224.992000 	 
1.793553	 225.155000 	 
1.796988	 222.563000 	 
1.800423	 216.456000 	 
1.803858	 211.755000 	 
1.807293	 212.380000 	 
1.810728	 212.225000 	 
1.814163	 210.842000 	 
1.817599	 211.528000 	 
1.821034	 216.894000 	 
1.824469	 225.103000 	 
1.827904	 217.754000 	 
1.831339	 218.433000 	 
1.834774	 224.208000 	 
1.838209	 226.450000 	 
1.841644	 220.607000 	 
1.845080	 217.604000 	 
1.848515	 218.130000 	 
1.851950	 223.162000 	 
1.855385	 224.333000 	 
1.858820	 221.559000 	 
1.862255	 221.769000 	 
1.865690	 224.818000 	 
1.869125	 222.556000 	 
1.872561	 217.564000 	 
1.875996	 211.923000 	 
1.879431	 210.880000 	 
1.882866	 207.156000 	 
1.886301	 210.060000 	 
1.889736	 213.430000 	 
1.893171	 211.828000 	 
1.896606	 212.650000 	 
1.900041	 217.349000 	 
1.903477	 220.723000 	 
1.906912	 222.741000 	 
1.910347	 224.445000 	 
1.913782	 227.637000 	 
