1.010345	 230.100000 	 
1.013780	 226.069000 	 
1.017215	 220.353000 	 
1.020650	 222.121000 	 
1.024086	 227.772000 	 
1.027521	 225.601000 	 
1.030956	 228.675000 	 
1.034391	 229.051000 	 
1.037826	 232.933000 	 
1.041261	 232.303000 	 
1.044696	 227.208000 	 
1.048132	 232.960000 	 
1.051567	 235.705000 	 
1.055002	 228.519000 	 
1.058437	 223.432000 	 
1.061872	 223.240000 	 
1.065307	 222.908000 	 
1.068742	 220.204000 	 
1.072177	 226.125000 	 
1.075612	 220.101000 	 
1.079048	 225.770000 	 
1.082483	 229.797000 	 
1.085918	 224.896000 	 
1.089353	 219.439000 	 
1.092788	 223.202000 	 
1.096223	 228.745000 	 
1.099658	 223.927000 	 
1.103093	 226.234000 	 
1.106529	 226.778000 	 
1.109964	 221.565000 	 
1.113399	 219.348000 	 
1.116834	 221.151000 	 
1.120269	 227.707000 	 
1.123704	 231.828000 	 
1.127139	 231.851000 	 
1.130574	 226.901000 	 
1.134009	 222.229000 	 
1.137445	 222.488000 	 
1.140880	 217.841000 	 
1.144315	 218.386000 	 
1.147750	 220.897000 	 
1.151185	 220.176000 	 
1.154620	 220.684000 	 
1.158055	 221.328000 	 
1.161490	 228.463000 	 
1.164926	 230.896000 	 
1.168361	 231.951000 	 
1.171796	 232.947000 	 
1.175231	 223.496000 	 
1.178666	 218.698000 	 
1.182101	 218.658000 	 
1.185536	 219.266000 	 
1.188971	 220.066000 	 
1.192406	 218.110000 	 
1.195842	 216.096000 	 
1.199277	 220.834000 	 
1.202712	 214.478000 	 
1.206147	 214.836000 	 
1.209582	 213.316000 	 
1.213017	 215.217000 	 
1.216452	 222.513000 	 
1.219888	 225.751000 	 
1.223323	 228.315000 	 
1.226758	 229.430000 	 
1.230193	 223.448000 	 
1.233628	 217.085000 	 
1.237063	 223.749000 	 
1.240498	 226.349000 	 
1.243933	 220.968000 	 
1.247369	 221.409000 	 
1.250804	 219.534000 	 
1.254239	 226.663000 	 
1.257674	 225.819000 	 
1.261109	 218.651000 	 
1.264544	 216.005000 	 
1.267979	 208.376000 	 
1.271414	 214.268000 	 
1.274849	 218.286000 	 
1.278285	 216.816000 	 
1.281720	 212.704000 	 
1.285155	 216.478000 	 
1.288590	 208.923000 	 
1.292025	 210.330000 	 
1.295460	 209.132000 	 
1.298895	 210.229000 	 
1.302330	 208.116000 	 
1.305765	 207.901000 	 
1.309201	 213.520000 	 
1.312636	 225.812000 	 
1.316071	 231.501000 	 
1.319506	 225.568000 	 
1.322941	 226.093000 	 
1.326376	 227.106000 	 
1.329811	 230.337000 	 
1.333247	 230.793000 	 
1.336682	 225.645000 	 
1.340117	 219.250000 	 
1.343552	 210.167000 	 
1.346987	 207.668000 	 
1.350422	 209.598000 	 
1.353857	 213.968000 	 
1.357292	 221.858000 	 
1.360727	 229.757000 	 
1.364163	 226.576000 	 
1.367598	 221.476000 	 
1.371033	 222.280000 	 
1.374468	 228.630000 	 
1.377903	 220.636000 	 
1.381338	 208.286000 	 
1.384773	 219.019000 	 
1.388208	 225.583000 	 
1.391644	 228.490000 	 
1.395079	 222.569000 	 
1.398514	 222.205000 	 
1.401949	 228.006000 	 
1.405384	 231.242000 	 
1.408819	 237.774000 	 
1.412254	 235.140000 	 
1.415689	 231.196000 	 
1.419124	 223.034000 	 
