1.010345	 239.990000 	 
1.013780	 233.788000 	 
1.017215	 238.700000 	 
1.020650	 240.252000 	 
1.024086	 228.529000 	 
1.027521	 218.854000 	 
1.030956	 217.336000 	 
1.034391	 217.231000 	 
1.037826	 225.734000 	 
1.041261	 216.823000 	 
1.044696	 210.447000 	 
1.048132	 217.882000 	 
1.051567	 222.611000 	 
1.055002	 217.020000 	 
1.058437	 218.153000 	 
1.061872	 224.697000 	 
1.065307	 226.774000 	 
1.068742	 228.138000 	 
1.072177	 224.190000 	 
1.075612	 226.160000 	 
1.079048	 229.801000 	 
1.082483	 223.710000 	 
1.085918	 227.579000 	 
1.089353	 229.751000 	 
1.092788	 221.612000 	 
1.096223	 225.655000 	 
1.099658	 230.945000 	 
1.103093	 234.401000 	 
1.106529	 232.206000 	 
1.109964	 226.390000 	 
1.113399	 226.801000 	 
1.116834	 225.062000 	 
1.120269	 222.931000 	 
1.123704	 227.147000 	 
1.127139	 222.974000 	 
1.130574	 217.271000 	 
1.134009	 215.872000 	 
1.137445	 216.344000 	 
1.140880	 216.773000 	 
1.144315	 220.875000 	 
1.147750	 217.803000 	 
1.151185	 218.475000 	 
1.154620	 218.856000 	 
1.158055	 229.094000 	 
1.161490	 229.742000 	 
1.164926	 230.814000 	 
1.168361	 234.371000 	 
1.171796	 230.206000 	 
1.175231	 229.422000 	 
1.178666	 235.648000 	 
1.182101	 242.221000 	 
1.185536	 245.216000 	 
1.188971	 234.383000 	 
1.192406	 222.469000 	 
1.195842	 221.935000 	 
1.199277	 229.390000 	 
1.202712	 218.391000 	 
1.206147	 217.565000 	 
1.209582	 206.757000 	 
1.213017	 213.066000 	 
1.216452	 218.054000 	 
1.219888	 217.201000 	 
1.223323	 208.709000 	 
1.226758	 205.733000 	 
1.230193	 209.960000 	 
1.233628	 219.638000 	 
1.237063	 232.663000 	 
1.240498	 230.085000 	 
1.243933	 224.922000 	 
1.247369	 219.305000 	 
1.250804	 222.401000 	 
1.254239	 222.155000 	 
1.257674	 222.702000 	 
1.261109	 220.294000 	 
1.264544	 222.052000 	 
1.267979	 223.047000 	 
1.271414	 218.350000 	 
1.274849	 207.635000 	 
1.278285	 211.536000 	 
1.281720	 217.983000 	 
1.285155	 217.023000 	 
1.288590	 222.890000 	 
1.292025	 226.544000 	 
1.295460	 226.483000 	 
1.298895	 227.749000 	 
1.302330	 223.607000 	 
1.305765	 221.041000 	 
1.309201	 219.685000 	 
1.312636	 215.016000 	 
1.316071	 211.584000 	 
1.319506	 212.676000 	 
1.322941	 216.916000 	 
1.326376	 215.311000 	 
1.329811	 221.469000 	 
1.333247	 222.987000 	 
1.336682	 215.147000 	 
1.340117	 217.727000 	 
1.343552	 219.486000 	 
1.346987	 217.463000 	 
1.350422	 222.329000 	 
1.353857	 227.184000 	 
1.357292	 221.489000 	 
1.360727	 217.028000 	 
1.364163	 229.070000 	 
1.367598	 225.427000 	 
1.371033	 226.508000 	 
