1.010345	 229.424000 	 
1.013780	 219.699000 	 
1.017215	 231.193000 	 
1.020650	 230.478000 	 
1.024086	 220.300000 	 
1.027521	 212.357000 	 
1.030956	 212.990000 	 
1.034391	 208.842000 	 
1.037826	 217.180000 	 
1.041261	 219.735000 	 
1.044696	 225.869000 	 
1.048132	 240.114000 	 
1.051567	 233.184000 	 
1.055002	 222.036000 	 
1.058437	 226.668000 	 
1.061872	 220.599000 	 
1.065307	 222.818000 	 
1.068742	 226.892000 	 
1.072177	 229.957000 	 
1.075612	 226.847000 	 
1.079048	 219.987000 	 
1.082483	 216.846000 	 
1.085918	 222.916000 	 
1.089353	 222.957000 	 
1.092788	 215.465000 	 
1.096223	 217.910000 	 
1.099658	 219.869000 	 
1.103093	 217.337000 	 
1.106529	 221.217000 	 
1.109964	 221.603000 	 
1.113399	 217.937000 	 
1.116834	 226.729000 	 
1.120269	 230.784000 	 
1.123704	 225.712000 	 
1.127139	 218.213000 	 
1.130574	 218.003000 	 
1.134009	 227.053000 	 
1.137445	 221.221000 	 
1.140880	 228.683000 	 
1.144315	 225.987000 	 
1.147750	 215.843000 	 
1.151185	 212.320000 	 
1.154620	 212.632000 	 
1.158055	 209.186000 	 
1.161490	 214.867000 	 
1.164926	 229.157000 	 
1.168361	 227.995000 	 
1.171796	 227.903000 	 
1.175231	 223.984000 	 
1.178666	 223.042000 	 
1.182101	 214.416000 	 
1.185536	 214.622000 	 
1.188971	 218.529000 	 
1.192406	 224.719000 	 
1.195842	 223.735000 	 
1.199277	 224.490000 	 
1.202712	 219.106000 	 
1.206147	 216.684000 	 
1.209582	 214.445000 	 
1.213017	 210.296000 	 
1.216452	 212.949000 	 
1.219888	 218.722000 	 
1.223323	 221.070000 	 
1.226758	 220.904000 	 
1.230193	 228.515000 	 
1.233628	 232.879000 	 
1.237063	 233.573000 	 
1.240498	 223.284000 	 
1.243933	 223.076000 	 
1.247369	 220.181000 	 
1.250804	 218.032000 	 
1.254239	 222.524000 	 
1.257674	 219.208000 	 
1.261109	 220.606000 	 
1.264544	 220.026000 	 
1.267979	 215.822000 	 
1.271414	 214.061000 	 
1.274849	 220.734000 	 
1.278285	 224.308000 	 
