1.010345	 200.554000 	 
1.013780	 217.099000 	 
1.017215	 224.946000 	 
1.020650	 229.930000 	 
1.024086	 232.908000 	 
1.027521	 238.077000 	 
1.030956	 234.630000 	 
1.034391	 231.373000 	 
1.037826	 225.031000 	 
1.041261	 227.897000 	 
1.044696	 227.404000 	 
1.048132	 240.137000 	 
1.051567	 236.866000 	 
1.055002	 231.833000 	 
1.058437	 217.500000 	 
1.061872	 216.553000 	 
1.065307	 219.238000 	 
1.068742	 224.860000 	 
1.072177	 233.795000 	 
1.075612	 231.548000 	 
1.079048	 228.340000 	 
1.082483	 233.305000 	 
1.085918	 235.600000 	 
1.089353	 228.151000 	 
1.092788	 214.877000 	 
1.096223	 211.994000 	 
1.099658	 214.680000 	 
1.103093	 218.659000 	 
1.106529	 218.323000 	 
1.109964	 222.450000 	 
1.113399	 228.608000 	 
1.116834	 226.994000 	 
1.120269	 225.976000 	 
1.123704	 229.035000 	 
1.127139	 224.710000 	 
1.130574	 221.877000 	 
1.134009	 223.943000 	 
1.137445	 216.803000 	 
1.140880	 218.491000 	 
1.144315	 221.037000 	 
1.147750	 226.661000 	 
1.151185	 231.258000 	 
1.154620	 228.858000 	 
1.158055	 217.069000 	 
1.161490	 216.510000 	 
1.164926	 212.521000 	 
1.168361	 220.332000 	 
1.171796	 220.417000 	 
1.175231	 218.559000 	 
1.178666	 221.558000 	 
1.182101	 225.131000 	 
1.185536	 226.742000 	 
1.188971	 226.938000 	 
1.192406	 220.409000 	 
1.195842	 220.665000 	 
1.199277	 219.756000 	 
1.202712	 219.673000 	 
1.206147	 216.900000 	 
1.209582	 212.526000 	 
1.213017	 213.321000 	 
1.216452	 209.744000 	 
1.219888	 208.806000 	 
1.223323	 209.076000 	 
1.226758	 211.105000 	 
1.230193	 209.179000 	 
1.233628	 212.924000 	 
1.237063	 215.888000 	 
1.240498	 207.294000 	 
1.243933	 211.236000 	 
1.247369	 228.821000 	 
1.250804	 239.184000 	 
1.254239	 222.881000 	 
1.257674	 219.340000 	 
1.261109	 220.943000 	 
1.264544	 215.149000 	 
1.267979	 220.415000 	 
1.271414	 223.339000 	 
1.274849	 229.568000 	 
1.278285	 228.938000 	 
1.281720	 223.787000 	 
1.285155	 224.751000 	 
1.288590	 229.234000 	 
1.292025	 231.240000 	 
1.295460	 230.649000 	 
1.298895	 219.952000 	 
1.302330	 218.564000 	 
1.305765	 223.141000 	 
1.309201	 227.695000 	 
1.312636	 229.470000 	 
1.316071	 226.681000 	 
1.319506	 219.369000 	 
1.322941	 210.932000 	 
1.326376	 213.359000 	 
1.329811	 223.076000 	 
1.333247	 227.634000 	 
1.336682	 230.552000 	 
1.340117	 227.656000 	 
1.343552	 225.072000 	 
1.346987	 224.164000 	 
1.350422	 223.405000 	 
1.353857	 221.223000 	 
1.357292	 219.687000 	 
1.360727	 222.690000 	 
1.364163	 225.357000 	 
1.367598	 229.568000 	 
1.371033	 229.408000 	 
1.374468	 222.171000 	 
1.377903	 223.535000 	 
1.381338	 226.541000 	 
1.384773	 230.838000 	 
1.388208	 228.783000 	 
1.391644	 224.291000 	 
1.395079	 221.030000 	 
1.398514	 223.978000 	 
1.401949	 229.193000 	 
1.405384	 223.687000 	 
1.408819	 217.846000 	 
1.412254	 216.677000 	 
1.415689	 212.116000 	 
1.419124	 217.344000 	 
1.422560	 224.612000 	 
1.425995	 230.468000 	 
1.429430	 229.937000 	 
1.432865	 229.450000 	 
1.436300	 224.676000 	 
1.439735	 223.529000 	 
1.443170	 222.064000 	 
1.446605	 220.633000 	 
1.450041	 219.738000 	 
1.453476	 214.901000 	 
1.456911	 208.146000 	 
1.460346	 201.536000 	 
1.463781	 205.549000 	 
1.467216	 215.131000 	 
1.470651	 217.889000 	 
1.474087	 222.793000 	 
1.477521	 223.023000 	 
1.480957	 214.315000 	 
1.484392	 217.490000 	 
1.487827	 222.262000 	 
1.491262	 214.851000 	 
1.494697	 220.517000 	 
1.498132	 222.805000 	 
1.501567	 220.078000 	 
1.505003	 224.445000 	 
