1.010345	 241.741000 	 
1.013780	 242.890000 	 
1.017215	 238.364000 	 
1.020650	 237.603000 	 
1.024086	 236.225000 	 
1.027521	 232.447000 	 
1.030956	 232.105000 	 
1.034391	 223.888000 	 
1.037826	 220.983000 	 
1.041261	 221.674000 	 
1.044696	 217.852000 	 
1.048132	 226.209000 	 
1.051567	 228.772000 	 
1.055002	 225.977000 	 
1.058437	 219.083000 	 
1.061872	 217.439000 	 
1.065307	 218.728000 	 
1.068742	 222.574000 	 
1.072177	 241.291000 	 
1.075612	 242.995000 	 
1.079048	 231.484000 	 
1.082483	 215.963000 	 
1.085918	 222.486000 	 
1.089353	 221.671000 	 
1.092788	 221.407000 	 
1.096223	 224.406000 	 
1.099658	 228.381000 	 
1.103093	 225.650000 	 
1.106529	 229.843000 	 
1.109964	 235.216000 	 
1.113399	 231.227000 	 
1.116834	 226.131000 	 
1.120269	 223.685000 	 
1.123704	 217.970000 	 
1.127139	 214.189000 	 
1.130574	 213.893000 	 
1.134009	 220.495000 	 
1.137445	 222.403000 	 
1.140880	 224.283000 	 
1.144315	 231.022000 	 
1.147750	 230.556000 	 
1.151185	 225.134000 	 
1.154620	 225.311000 	 
1.158055	 217.460000 	 
1.161490	 211.631000 	 
1.164926	 208.867000 	 
1.168361	 210.342000 	 
1.171796	 217.531000 	 
1.175231	 222.435000 	 
1.178666	 225.048000 	 
1.182101	 219.859000 	 
1.185536	 218.663000 	 
1.188971	 229.138000 	 
1.192406	 230.198000 	 
1.195842	 224.768000 	 
1.199277	 219.885000 	 
1.202712	 221.757000 	 
1.206147	 218.088000 	 
1.209582	 220.594000 	 
1.213017	 217.933000 	 
1.216452	 218.449000 	 
1.219888	 215.075000 	 
1.223323	 215.055000 	 
1.226758	 219.512000 	 
1.230193	 221.480000 	 
1.233628	 223.293000 	 
1.237063	 230.359000 	 
1.240498	 226.522000 	 
1.243933	 221.832000 	 
1.247369	 222.664000 	 
1.250804	 220.987000 	 
1.254239	 225.532000 	 
1.257674	 223.739000 	 
1.261109	 220.712000 	 
1.264544	 213.903000 	 
1.267979	 211.384000 	 
1.271414	 213.895000 	 
1.274849	 217.174000 	 
1.278285	 210.745000 	 
1.281720	 213.966000 	 
1.285155	 217.393000 	 
1.288590	 218.011000 	 
1.292025	 222.764000 	 
1.295460	 227.652000 	 
1.298895	 225.644000 	 
1.302330	 223.228000 	 
1.305765	 221.883000 	 
1.309201	 218.162000 	 
1.312636	 223.750000 	 
1.316071	 229.552000 	 
1.319506	 228.843000 	 
1.322941	 232.341000 	 
1.326376	 233.354000 	 
1.329811	 232.016000 	 
1.333247	 224.957000 	 
1.336682	 212.754000 	 
1.340117	 210.264000 	 
1.343552	 213.092000 	 
1.346987	 213.159000 	 
1.350422	 215.461000 	 
1.353857	 214.581000 	 
1.357292	 221.346000 	 
1.360727	 223.504000 	 
1.364163	 227.780000 	 
1.367598	 224.964000 	 
1.371033	 224.477000 	 
1.374468	 218.071000 	 
1.377903	 221.581000 	 
1.381338	 222.958000 	 
1.384773	 223.106000 	 
1.388208	 218.644000 	 
1.391644	 211.397000 	 
1.395079	 219.040000 	 
1.398514	 219.301000 	 
1.401949	 221.676000 	 
1.405384	 226.715000 	 
1.408819	 233.818000 	 
1.412254	 232.162000 	 
1.415689	 228.710000 	 
1.419124	 228.532000 	 
1.422560	 225.220000 	 
1.425995	 220.571000 	 
1.429430	 220.134000 	 
1.432865	 221.836000 	 
1.436300	 215.491000 	 
1.439735	 222.386000 	 
1.443170	 227.067000 	 
1.446605	 226.751000 	 
1.450041	 219.953000 	 
1.453476	 220.997000 	 
1.456911	 223.715000 	 
1.460346	 226.659000 	 
1.463781	 224.425000 	 
1.467216	 226.303000 	 
1.470651	 222.360000 	 
1.474087	 226.284000 	 
1.477521	 227.354000 	 
1.480957	 225.719000 	 
1.484392	 220.659000 	 
1.487827	 215.284000 	 
1.491262	 218.582000 	 
1.494697	 225.266000 	 
1.498132	 228.085000 	 
1.501567	 226.296000 	 
1.505003	 220.626000 	 
1.508438	 221.828000 	 
1.511873	 224.239000 	 
1.515308	 219.981000 	 
1.518743	 220.358000 	 
1.522178	 222.261000 	 
1.525613	 219.416000 	 
1.529048	 215.389000 	 
1.532484	 212.698000 	 
1.535919	 220.309000 	 
1.539354	 218.614000 	 
1.542789	 217.957000 	 
1.546224	 226.862000 	 
1.549659	 228.103000 	 
1.553094	 226.842000 	 
1.556529	 224.923000 	 
1.559965	 222.376000 	 
1.563400	 227.775000 	 
1.566835	 235.184000 	 
1.570270	 238.201000 	 
1.573705	 235.833000 	 
1.577140	 232.904000 	 
1.580575	 230.228000 	 
1.584010	 231.416000 	 
1.587446	 240.956000 	 
1.590881	 240.778000 	 
1.594316	 242.744000 	 
1.597751	 253.137000 	 
1.601186	 264.524000 	 
1.604621	 285.140000 	 
1.608056	 342.900000 	 
1.611491	 495.449000 	 
1.614926	 772.560000 	 
1.618362	 1136.460000 	 
1.621797	 1472.600000 	 
1.625232	 1485.780000 	 
1.628667	 1261.470000 	 
1.632102	 862.945000 	 
1.635537	 647.590000 	 
1.638972	 512.552000 	 
1.642407	 438.413000 	 
1.645843	 415.268000 	 
1.649278	 418.280000 	 
1.652713	 457.320000 	 
1.656148	 598.822000 	 
1.659583	 823.791000 	 
1.663018	 1150.610000 	 
1.666453	 1361.320000 	 
1.669888	 1335.360000 	 
1.673324	 1042.130000 	 
1.676759	 662.648000 	 
1.680194	 443.359000 	 
1.683629	 326.331000 	 
1.687064	 285.219000 	 
1.690499	 264.469000 	 
1.693934	 248.944000 	 
1.697369	 239.577000 	 
1.700805	 234.996000 	 
1.704240	 228.949000 	 
1.707675	 229.408000 	 
1.711110	 231.569000 	 
1.714545	 228.233000 	 
1.717980	 223.485000 	 
1.721415	 227.330000 	 
1.724850	 226.803000 	 
1.728285	 224.518000 	 
1.731721	 232.926000 	 
1.735156	 233.188000 	 
1.738591	 230.127000 	 
1.742026	 225.919000 	 
1.745461	 226.357000 	 
1.748896	 225.731000 	 
1.752331	 223.672000 	 
1.755766	 223.101000 	 
1.759202	 214.771000 	 
1.762637	 224.407000 	 
1.766072	 227.055000 	 
1.769507	 224.506000 	 
1.772942	 220.052000 	 
1.776377	 222.905000 	 
1.779812	 220.637000 	 
1.783247	 216.871000 	 
1.786683	 216.070000 	 
1.790118	 211.430000 	 
1.793553	 214.672000 	 
1.796988	 218.463000 	 
1.800423	 211.521000 	 
1.803858	 205.982000 	 
1.807293	 204.601000 	 
1.810728	 205.626000 	 
1.814163	 213.561000 	 
1.817599	 216.027000 	 
1.821034	 219.192000 	 
1.824469	 221.278000 	 
1.827904	 227.650000 	 
1.831339	 225.632000 	 
1.834774	 229.566000 	 
1.838209	 226.487000 	 
1.841644	 225.532000 	 
1.845080	 218.980000 	 
1.848515	 219.036000 	 
1.851950	 213.317000 	 
1.855385	 211.460000 	 
1.858820	 217.778000 	 
1.862255	 220.317000 	 
1.865690	 221.571000 	 
1.869125	 222.847000 	 
1.872561	 221.040000 	 
1.875996	 219.972000 	 
1.879431	 214.935000 	 
1.882866	 211.761000 	 
1.886301	 212.031000 	 
1.889736	 213.344000 	 
1.893171	 221.294000 	 
1.896606	 223.780000 	 
1.900041	 223.177000 	 
1.903477	 217.879000 	 
1.906912	 218.223000 	 
1.910347	 222.537000 	 
1.913782	 218.990000 	 
1.917217	 216.253000 	 
1.920652	 219.002000 	 
1.924087	 214.759000 	 
1.927523	 215.207000 	 
1.930958	 219.009000 	 
1.934393	 226.491000 	 
1.937828	 225.551000 	 
1.941263	 218.388000 	 
1.944698	 220.873000 	 
1.948133	 226.857000 	 
1.951568	 227.399000 	 
1.955003	 223.561000 	 
1.958439	 215.861000 	 
1.961874	 215.456000 	 
1.965309	 222.872000 	 
1.968744	 221.000000 	 
1.972179	 216.377000 	 
1.975614	 216.437000 	 
1.979049	 224.404000 	 
1.982485	 225.864000 	 
1.985920	 222.980000 	 
1.989355	 221.133000 	 
1.992790	 225.735000 	 
1.996225	 227.493000 	 
1.999660	 221.194000 	 
2.003095	 215.003000 	 
2.006530	 211.068000 	 
2.009965	 216.235000 	 
2.013401	 218.577000 	 
2.016836	 220.417000 	 
2.020271	 218.133000 	 
2.023706	 218.062000 	 
2.027141	 222.943000 	 
2.030576	 224.099000 	 
2.034011	 222.125000 	 
2.037446	 225.489000 	 
2.040881	 224.152000 	 
2.044316	 215.326000 	 
2.047752	 217.649000 	 
2.051187	 224.069000 	 
2.054622	 225.286000 	 
2.058057	 221.213000 	 
