1.010345	 233.255000 	 
1.013780	 225.743000 	 
1.017215	 223.190000 	 
1.020650	 225.549000 	 
1.024086	 234.956000 	 
1.027521	 229.462000 	 
1.030956	 218.665000 	 
1.034391	 221.926000 	 
1.037826	 230.433000 	 
1.041261	 223.239000 	 
1.044696	 221.365000 	 
1.048132	 224.319000 	 
1.051567	 229.835000 	 
1.055002	 231.288000 	 
1.058437	 226.389000 	 
1.061872	 223.232000 	 
1.065307	 225.147000 	 
1.068742	 217.034000 	 
1.072177	 225.252000 	 
1.075612	 224.691000 	 
1.079048	 217.562000 	 
1.082483	 213.898000 	 
1.085918	 214.976000 	 
1.089353	 216.693000 	 
1.092788	 211.356000 	 
1.096223	 220.385000 	 
1.099658	 230.422000 	 
1.103093	 236.352000 	 
1.106529	 230.682000 	 
1.109964	 222.465000 	 
1.113399	 219.676000 	 
1.116834	 225.028000 	 
1.120269	 231.941000 	 
1.123704	 234.686000 	 
1.127139	 230.464000 	 
1.130574	 231.771000 	 
1.134009	 236.100000 	 
1.137445	 231.174000 	 
1.140880	 226.437000 	 
1.144315	 223.303000 	 
1.147750	 227.045000 	 
1.151185	 221.970000 	 
1.154620	 216.864000 	 
1.158055	 219.895000 	 
1.161490	 220.062000 	 
1.164926	 213.080000 	 
1.168361	 216.570000 	 
1.171796	 220.596000 	 
1.175231	 217.745000 	 
1.178666	 222.051000 	 
1.182101	 221.600000 	 
1.185536	 217.554000 	 
1.188971	 215.927000 	 
1.192406	 213.764000 	 
1.195842	 220.054000 	 
1.199277	 234.500000 	 
1.202712	 238.281000 	 
1.206147	 234.479000 	 
1.209582	 237.855000 	 
1.213017	 231.353000 	 
1.216452	 229.296000 	 
1.219888	 230.183000 	 
1.223323	 217.636000 	 
1.226758	 220.525000 	 
1.230193	 217.124000 	 
1.233628	 210.247000 	 
1.237063	 208.245000 	 
1.240498	 205.054000 	 
1.243933	 199.707000 	 
1.247369	 215.330000 	 
1.250804	 223.227000 	 
1.254239	 217.857000 	 
1.257674	 217.286000 	 
1.261109	 214.836000 	 
1.264544	 215.416000 	 
1.267979	 217.817000 	 
1.271414	 215.229000 	 
1.274849	 217.209000 	 
1.278285	 215.526000 	 
1.281720	 217.262000 	 
1.285155	 217.931000 	 
1.288590	 217.684000 	 
1.292025	 219.945000 	 
1.295460	 219.332000 	 
1.298895	 220.723000 	 
1.302330	 218.708000 	 
1.305765	 217.181000 	 
1.309201	 215.176000 	 
1.312636	 214.279000 	 
1.316071	 211.459000 	 
1.319506	 217.068000 	 
1.322941	 223.331000 	 
1.326376	 228.784000 	 
1.329811	 220.377000 	 
1.333247	 217.250000 	 
1.336682	 218.642000 	 
1.340117	 224.706000 	 
1.343552	 223.492000 	 
1.346987	 216.262000 	 
1.350422	 208.095000 	 
1.353857	 212.236000 	 
1.357292	 217.532000 	 
1.360727	 224.119000 	 
1.364163	 233.523000 	 
1.367598	 232.333000 	 
1.371033	 225.234000 	 
1.374468	 213.726000 	 
1.377903	 207.494000 	 
1.381338	 205.462000 	 
1.384773	 215.719000 	 
1.388208	 219.093000 	 
1.391644	 220.692000 	 
1.395079	 226.979000 	 
1.398514	 225.272000 	 
1.401949	 229.608000 	 
1.405384	 228.687000 	 
1.408819	 227.193000 	 
1.412254	 229.220000 	 
1.415689	 227.045000 	 
1.419124	 220.855000 	 
1.422560	 209.666000 	 
1.425995	 211.465000 	 
1.429430	 220.664000 	 
1.432865	 216.317000 	 
1.436300	 220.287000 	 
1.439735	 224.088000 	 
1.443170	 217.900000 	 
1.446605	 218.690000 	 
1.450041	 223.517000 	 
1.453476	 219.357000 	 
1.456911	 216.695000 	 
1.460346	 224.528000 	 
1.463781	 227.098000 	 
1.467216	 225.210000 	 
1.470651	 225.700000 	 
1.474087	 221.103000 	 
1.477521	 222.037000 	 
1.480957	 222.205000 	 
1.484392	 218.143000 	 
1.487827	 222.165000 	 
1.491262	 226.515000 	 
1.494697	 227.247000 	 
1.498132	 226.248000 	 
1.501567	 219.546000 	 
1.505003	 209.591000 	 
1.508438	 210.318000 	 
1.511873	 211.164000 	 
1.515308	 215.402000 	 
1.518743	 219.758000 	 
1.522178	 223.280000 	 
1.525613	 227.219000 	 
1.529048	 227.870000 	 
1.532484	 232.050000 	 
1.535919	 228.140000 	 
1.539354	 222.911000 	 
1.542789	 216.391000 	 
1.546224	 220.827000 	 
1.549659	 220.355000 	 
1.553094	 220.243000 	 
1.556529	 227.445000 	 
1.559965	 231.543000 	 
1.563400	 230.610000 	 
1.566835	 227.056000 	 
1.570270	 223.973000 	 
1.573705	 226.378000 	 
1.577140	 238.347000 	 
1.580575	 242.768000 	 
1.584010	 239.342000 	 
1.587446	 240.360000 	 
1.590881	 246.490000 	 
1.594316	 252.999000 	 
1.597751	 253.801000 	 
1.601186	 274.572000 	 
1.604621	 303.093000 	 
1.608056	 353.574000 	 
1.611491	 503.429000 	 
1.614926	 797.760000 	 
1.618362	 1195.450000 	 
1.621797	 1620.510000 	 
1.625232	 1634.980000 	 
1.628667	 1400.560000 	 
1.632102	 976.296000 	 
1.635537	 717.946000 	 
1.638972	 548.230000 	 
1.642407	 457.139000 	 
1.645843	 430.476000 	 
1.649278	 436.075000 	 
1.652713	 479.972000 	 
1.656148	 619.454000 	 
1.659583	 834.847000 	 
1.663018	 1099.010000 	 
1.666453	 1248.130000 	 
1.669888	 1185.610000 	 
1.673324	 914.833000 	 
1.676759	 586.835000 	 
1.680194	 406.893000 	 
1.683629	 311.674000 	 
1.687064	 274.833000 	 
1.690499	 269.037000 	 
1.693934	 261.981000 	 
1.697369	 250.579000 	 
1.700805	 245.738000 	 
1.704240	 244.734000 	 
1.707675	 241.918000 	 
1.711110	 235.568000 	 
1.714545	 232.091000 	 
1.717980	 228.404000 	 
1.721415	 226.469000 	 
1.724850	 223.042000 	 
1.728285	 219.985000 	 
1.731721	 225.913000 	 
1.735156	 226.491000 	 
1.738591	 226.739000 	 
1.742026	 223.528000 	 
1.745461	 217.459000 	 
1.748896	 217.451000 	 
1.752331	 224.397000 	 
1.755766	 225.408000 	 
