1.364163	 216.817000 	 
1.367598	 222.881000 	 
1.371033	 225.190000 	 
1.374468	 223.584000 	 
1.377903	 224.844000 	 
1.381338	 224.788000 	 
1.384773	 218.419000 	 
1.388208	 222.677000 	 
1.391644	 220.541000 	 
1.395079	 211.935000 	 
1.398514	 214.534000 	 
1.401949	 222.048000 	 
1.405384	 225.162000 	 
1.408819	 225.331000 	 
1.412254	 218.059000 	 
1.415689	 213.460000 	 
1.419124	 218.264000 	 
1.422560	 213.322000 	 
1.425995	 206.851000 	 
1.429430	 221.067000 	 
1.432865	 224.132000 	 
1.436300	 214.872000 	 
1.439735	 218.367000 	 
1.443170	 221.997000 	 
1.446605	 218.831000 	 
1.450041	 218.573000 	 
1.453476	 216.412000 	 
1.456911	 204.584000 	 
1.460346	 208.436000 	 
1.463781	 212.045000 	 
1.467216	 216.082000 	 
1.470651	 210.995000 	 
1.474087	 212.297000 	 
1.477521	 212.141000 	 
1.480957	 212.000000 	 
1.484392	 218.212000 	 
1.487827	 220.651000 	 
1.491262	 215.286000 	 
1.494697	 215.803000 	 
1.498132	 217.092000 	 
1.501567	 221.947000 	 
1.505003	 218.378000 	 
1.508438	 223.959000 	 
1.511873	 230.156000 	 
1.515308	 228.454000 	 
1.518743	 229.911000 	 
1.522178	 232.371000 	 
1.525613	 230.918000 	 
1.529048	 224.087000 	 
1.532484	 220.534000 	 
1.535919	 223.108000 	 
1.539354	 219.824000 	 
1.542789	 218.210000 	 
1.546224	 212.897000 	 
1.549659	 209.249000 	 
1.553094	 213.153000 	 
1.556529	 221.662000 	 
1.559965	 229.449000 	 
1.563400	 229.756000 	 
1.566835	 227.959000 	 
1.570270	 231.289000 	 
1.573705	 236.120000 	 
1.577140	 231.301000 	 
1.580575	 228.083000 	 
1.584010	 231.948000 	 
1.587446	 231.742000 	 
1.590881	 228.279000 	 
1.594316	 234.486000 	 
1.597751	 250.200000 	 
1.601186	 266.692000 	 
1.604621	 291.594000 	 
1.608056	 333.432000 	 
1.611491	 451.250000 	 
1.614926	 654.975000 	 
1.618362	 903.727000 	 
1.621797	 1109.290000 	 
1.625232	 1100.270000 	 
1.628667	 946.697000 	 
1.632102	 714.920000 	 
1.635537	 575.400000 	 
1.638972	 483.017000 	 
1.642407	 429.462000 	 
1.645843	 419.025000 	 
1.649278	 428.720000 	 
1.652713	 493.086000 	 
1.656148	 674.396000 	 
1.659583	 971.436000 	 
1.663018	 1396.710000 	 
1.666453	 1639.330000 	 
1.669888	 1561.960000 	 
1.673324	 1139.880000 	 
1.676759	 675.188000 	 
1.680194	 432.048000 	 
1.683629	 320.578000 	 
1.687064	 278.424000 	 
1.690499	 263.059000 	 
1.693934	 250.947000 	 
1.697369	 243.040000 	 
1.700805	 238.605000 	 
1.704240	 232.123000 	 
1.707675	 227.816000 	 
1.711110	 228.370000 	 
1.714545	 233.468000 	 
1.717980	 232.735000 	 
1.721415	 229.024000 	 
1.724850	 228.379000 	 
1.728285	 227.830000 	 
1.731721	 227.713000 	 
1.735156	 224.441000 	 
1.738591	 214.389000 	 
1.742026	 216.943000 	 
1.745461	 221.155000 	 
1.748896	 223.302000 	 
1.752331	 222.118000 	 
1.755766	 224.697000 	 
1.759202	 225.677000 	 
1.762637	 219.496000 	 
1.766072	 223.791000 	 
1.769507	 230.294000 	 
1.772942	 229.352000 	 
1.776377	 224.995000 	 
1.779812	 225.546000 	 
1.783247	 224.935000 	 
1.786683	 225.113000 	 
1.790118	 219.831000 	 
1.793553	 218.541000 	 
1.796988	 218.433000 	 
1.800423	 216.723000 	 
1.803858	 217.914000 	 
1.807293	 222.225000 	 
1.810728	 220.675000 	 
1.814163	 215.486000 	 
1.817599	 217.362000 	 
1.821034	 224.302000 	 
1.824469	 222.239000 	 
1.827904	 223.168000 	 
1.831339	 225.248000 	 
1.834774	 224.833000 	 
1.838209	 226.850000 	 
1.841644	 225.134000 	 
1.845080	 225.498000 	 
1.848515	 217.618000 	 
1.851950	 211.705000 	 
1.855385	 218.767000 	 
1.858820	 222.197000 	 
1.862255	 222.398000 	 
1.865690	 225.676000 	 
1.869125	 227.387000 	 
1.872561	 222.857000 	 
1.875996	 213.799000 	 
1.879431	 216.049000 	 
1.882866	 222.810000 	 
1.886301	 223.427000 	 
1.889736	 221.132000 	 
1.893171	 228.550000 	 
1.896606	 234.331000 	 
1.900041	 237.870000 	 
1.903477	 233.128000 	 
1.906912	 229.821000 	 
1.910347	 221.139000 	 
1.913782	 218.663000 	 
1.917217	 219.174000 	 
1.920652	 220.051000 	 
1.924087	 216.263000 	 
1.927523	 215.628000 	 
1.930958	 216.400000 	 
1.934393	 220.413000 	 
1.937828	 227.088000 	 
1.941263	 221.839000 	 
1.944698	 218.367000 	 
1.948133	 217.687000 	 
1.951568	 215.428000 	 
1.955003	 221.417000 	 
1.958439	 225.450000 	 
1.961874	 222.190000 	 
1.965309	 216.536000 	 
1.968744	 217.770000 	 
1.972179	 223.237000 	 
1.975614	 226.955000 	 
1.979049	 227.427000 	 
1.982485	 227.352000 	 
1.985920	 225.125000 	 
1.989355	 225.884000 	 
1.992790	 221.437000 	 
1.996225	 215.286000 	 
1.999660	 209.360000 	 
2.003095	 208.195000 	 
2.006530	 215.776000 	 
2.009965	 214.870000 	 
2.013401	 221.180000 	 
2.016836	 229.495000 	 
2.020271	 221.524000 	 
2.023706	 218.256000 	 
2.027141	 217.373000 	 
2.030576	 212.831000 	 
2.034011	 217.476000 	 
2.037446	 225.898000 	 
2.040881	 227.918000 	 
2.044316	 220.175000 	 
2.047752	 216.528000 	 
2.051187	 214.653000 	 
2.054622	 215.758000 	 
2.058057	 216.227000 	 
2.061492	 219.200000 	 
2.064927	 222.540000 	 
2.068363	 222.004000 	 
2.071798	 223.502000 	 
2.075233	 225.120000 	 
2.078668	 218.156000 	 
2.082103	 217.555000 	 
2.085538	 213.032000 	 
2.088973	 211.541000 	 
2.092408	 218.163000 	 
2.095843	 225.542000 	 
2.099279	 225.142000 	 
2.102714	 219.647000 	 
2.106149	 217.402000 	 
2.109584	 221.897000 	 
2.113019	 217.760000 	 
2.116454	 219.804000 	 
2.119889	 224.717000 	 
2.123324	 228.192000 	 
2.126759	 236.210000 	 
2.130195	 232.064000 	 
2.133630	 229.583000 	 
2.137065	 220.621000 	 
2.140500	 226.815000 	 
2.143935	 228.181000 	 
2.147370	 231.110000 	 
2.150806	 233.248000 	 
2.154241	 231.228000 	 
2.157675	 231.279000 	 
2.161111	 225.019000 	 
2.164546	 222.612000 	 
2.167981	 227.820000 	 
2.171416	 232.327000 	 
2.174851	 234.804000 	 
2.178286	 236.424000 	 
2.181721	 231.771000 	 
2.185157	 231.119000 	 
2.188592	 232.132000 	 
2.192027	 232.587000 	 
2.195462	 230.000000 	 
2.198897	 227.079000 	 
2.202332	 228.603000 	 
2.205767	 229.652000 	 
2.209203	 232.451000 	 
2.212638	 233.590000 	 
2.216073	 232.513000 	 
2.219508	 231.695000 	 
2.222943	 233.209000 	 
2.226378	 240.876000 	 
2.229813	 245.487000 	 
2.233248	 249.094000 	 
2.236683	 253.112000 	 
2.240118	 252.795000 	 
2.243554	 257.516000 	 
2.246989	 262.525000 	 
2.250424	 263.000000 	 
2.253859	 261.561000 	 
2.257294	 264.207000 	 
2.260729	 268.950000 	 
2.264164	 269.102000 	 
2.267600	 278.820000 	 
2.271035	 284.546000 	 
2.274470	 292.419000 	 
2.277905	 299.243000 	 
2.281340	 301.829000 	 
2.284775	 299.793000 	 
2.288210	 316.859000 	 
2.291645	 332.878000 	 
2.295080	 347.711000 	 
2.298516	 367.452000 	 
2.301951	 406.648000 	 
2.305386	 474.903000 	 
2.308821	 615.140000 	 
2.312256	 1011.590000 	 
2.315691	 1918.130000 	 
2.319126	 3605.250000 	 
2.322561	 6308.690000 	 
2.325997	 8141.120000 	 
2.329432	 8525.860000 	 
2.332867	 6899.900000 	 
2.336302	 4751.380000 	 
2.339737	 3075.250000 	 
2.343172	 2176.050000 	 
2.346607	 2089.400000 	 
2.350042	 2554.430000 	 
2.353477	 3419.330000 	 
2.356913	 4007.240000 	 
2.360348	 3780.410000 	 
2.363783	 2856.040000 	 
2.367218	 1714.070000 	 
2.370653	 997.249000 	 
2.374088	 613.372000 	 
2.377523	 455.128000 	 
2.380959	 384.317000 	 
2.384394	 346.986000 	 
2.387829	 319.079000 	 
2.391264	 306.197000 	 
2.394699	 301.055000 	 
2.398134	 293.610000 	 
2.401569	 288.397000 	 
2.405004	 281.919000 	 
2.408439	 277.809000 	 
2.411875	 266.129000 	 
2.415310	 260.250000 	 
2.418745	 256.591000 	 
2.422180	 252.240000 	 
2.425615	 249.988000 	 
2.429050	 255.687000 	 
2.432485	 252.332000 	 
2.435920	 245.635000 	 
2.439356	 242.255000 	 
2.442791	 235.766000 	 
2.446226	 230.284000 	 
2.449661	 230.241000 	 
2.453096	 228.893000 	 
2.456531	 231.219000 	 
2.459966	 231.516000 	 
2.463401	 230.975000 	 
2.466836	 231.121000 	 
2.470272	 226.580000 	 
2.473707	 224.143000 	 
2.477142	 225.353000 	 
2.480577	 227.848000 	 
2.484012	 234.226000 	 
2.487447	 232.607000 	 
2.490882	 229.286000 	 
2.494318	 232.835000 	 
2.497753	 227.292000 	 
2.501188	 221.238000 	 
2.504623	 219.150000 	 
2.508058	 222.835000 	 
2.511493	 225.340000 	 
2.514928	 222.214000 	 
2.518363	 220.965000 	 
2.521798	 221.294000 	 
2.525234	 218.746000 	 
2.528669	 211.858000 	 
2.532104	 212.215000 	 
2.535539	 213.685000 	 
2.538974	 216.271000 	 
2.542409	 215.984000 	 
2.545844	 212.816000 	 
2.549279	 216.939000 	 
2.552715	 213.489000 	 
2.556150	 212.110000 	 
2.559585	 211.515000 	 
2.563020	 213.917000 	 
2.566455	 214.505000 	 
2.569890	 214.660000 	 
2.573325	 213.838000 	 
2.576760	 216.416000 	 
2.580195	 217.542000 	 
2.583631	 213.584000 	 
2.587066	 210.828000 	 
2.590501	 211.119000 	 
2.593936	 212.891000 	 
2.597371	 213.739000 	 
2.600806	 217.587000 	 
2.604241	 218.792000 	 
2.607677	 216.802000 	 
2.611112	 216.288000 	 
2.614547	 207.300000 	 
2.617982	 206.234000 	 
2.621417	 207.037000 	 
2.624852	 210.307000 	 
2.628287	 209.383000 	 
2.631723	 208.275000 	 
2.635158	 207.180000 	 
2.638593	 205.185000 	 
2.642028	 208.104000 	 
2.645463	 204.913000 	 
2.648898	 200.019000 	 
2.652333	 200.765000 	 
2.655768	 204.513000 	 
2.659203	 206.637000 	 
2.662638	 204.919000 	 
2.666074	 204.792000 	 
2.669509	 206.519000 	 
2.672944	 206.342000 	 
2.676379	 205.340000 	 
2.679814	 208.918000 	 
2.683249	 207.030000 	 
2.686684	 208.452000 	 
2.690120	 211.518000 	 
2.693555	 206.630000 	 
2.696990	 205.343000 	 
2.700425	 207.462000 	 
2.703860	 207.003000 	 
2.707295	 206.362000 	 
2.710730	 204.382000 	 
2.714165	 203.313000 	 
2.717600	 201.032000 	 
2.721036	 209.236000 	 
2.724471	 207.075000 	 
2.727906	 200.194000 	 
2.731341	 200.111000 	 
2.734776	 207.889000 	 
2.738211	 208.441000 	 
2.741646	 206.164000 	 
2.745081	 209.277000 	 
2.748517	 211.871000 	 
2.751952	 211.923000 	 
2.755387	 209.515000 	 
2.758822	 207.087000 	 
2.762257	 204.493000 	 
2.765692	 206.742000 	 
2.769127	 207.902000 	 
2.772562	 209.636000 	 
2.775997	 209.827000 	 
2.779433	 203.319000 	 
2.782868	 204.731000 	 
2.786303	 211.008000 	 
2.789738	 208.893000 	 
2.793173	 209.306000 	 
2.796608	 210.943000 	 
2.800043	 217.140000 	 
2.803479	 220.147000 	 
2.806914	 219.325000 	 
2.810349	 222.957000 	 
2.813784	 218.803000 	 
2.817219	 212.867000 	 
2.820654	 211.635000 	 
2.824089	 217.458000 	 
2.827524	 224.342000 	 
2.830959	 224.803000 	 
2.834395	 229.870000 	 
2.837830	 242.412000 	 
2.841265	 262.724000 	 
2.844700	 311.708000 	 
2.848135	 407.507000 	 
2.851570	 621.622000 	 
2.855005	 1063.200000 	 
2.858440	 1605.900000 	 
2.861876	 2130.300000 	 
2.865311	 2227.270000 	 
2.868746	 1865.280000 	 
2.872181	 1242.330000 	 
2.875616	 743.577000 	 
2.879051	 469.545000 	 
2.882486	 328.744000 	 
2.885921	 272.013000 	 
2.889356	 249.115000 	 
2.892792	 239.956000 	 
2.896227	 231.552000 	 
2.899662	 227.395000 	 
2.903097	 224.911000 	 
2.906532	 228.771000 	 
2.909967	 233.652000 	 
2.913402	 233.246000 	 
2.916838	 225.906000 	 
2.920273	 222.754000 	 
2.923708	 219.698000 	 
2.927143	 215.835000 	 
2.930578	 216.398000 	 
2.934013	 220.700000 	 
2.937448	 219.790000 	 
2.940883	 216.541000 	 
2.944318	 213.643000 	 
2.947753	 212.103000 	 
2.951189	 208.375000 	 
2.954624	 209.459000 	 
2.958059	 213.978000 	 
2.961494	 217.167000 	 
2.964929	 218.948000 	 
2.968364	 216.144000 	 
2.971799	 213.196000 	 
2.975235	 214.213000 	 
2.978670	 212.099000 	 
2.982105	 208.304000 	 
2.985540	 210.884000 	 
2.988975	 212.629000 	 
2.992410	 217.484000 	 
2.995845	 216.635000 	 
2.999280	 214.120000 	 
3.002715	 213.471000 	 
3.006150	 209.511000 	 
3.009586	 207.670000 	 
3.013021	 204.901000 	 
3.016456	 206.261000 	 
3.019891	 205.458000 	 
3.023326	 203.063000 	 
3.026761	 205.356000 	 
3.030196	 203.322000 	 
3.033632	 201.470000 	 
3.037067	 203.332000 	 
3.040502	 207.520000 	 
3.043937	 208.060000 	 
3.047372	 207.961000 	 
3.050807	 208.422000 	 
3.054242	 208.260000 	 
3.057678	 210.710000 	 
3.061113	 206.404000 	 
3.064548	 204.334000 	 
3.067983	 209.389000 	 
3.071418	 205.253000 	 
3.074853	 209.010000 	 
3.078288	 212.006000 	 
3.081723	 207.206000 	 
3.085158	 203.440000 	 
3.088594	 200.694000 	 
3.092029	 209.205000 	 
3.095464	 210.737000 	 
3.098899	 205.165000 	 
3.102334	 204.101000 	 
3.105769	 204.639000 	 
3.109204	 206.149000 	 
3.112639	 209.552000 	 
3.116075	 210.770000 	 
3.119510	 208.115000 	 
3.122945	 210.286000 	 
3.126380	 213.246000 	 
3.129815	 210.474000 	 
3.133250	 211.649000 	 
3.136685	 217.617000 	 
3.140120	 213.176000 	 
3.143555	 207.169000 	 
3.146990	 204.509000 	 
3.150426	 207.033000 	 
3.153861	 203.548000 	 
3.157296	 206.838000 	 
3.160731	 209.042000 	 
3.164166	 208.293000 	 
3.167601	 208.391000 	 
3.171037	 211.094000 	 
3.174472	 208.906000 	 
3.177907	 208.767000 	 
3.181342	 209.398000 	 
3.184777	 212.025000 	 
3.188212	 210.976000 	 
3.191647	 212.240000 	 
3.195082	 214.987000 	 
3.198517	 217.216000 	 
3.201953	 213.832000 	 
3.205388	 212.873000 	 
3.208823	 219.019000 	 
3.212258	 225.537000 	 
3.215693	 233.416000 	 
3.219128	 235.229000 	 
3.222563	 237.291000 	 
3.225998	 251.430000 	 
3.229433	 278.463000 	 
3.232869	 349.237000 	 
3.236304	 476.911000 	 
3.239739	 661.641000 	 
3.243174	 864.361000 	 
3.246609	 941.371000 	 
3.250044	 910.998000 	 
3.253479	 766.613000 	 
3.256914	 625.184000 	 
3.260349	 499.891000 	 
3.263785	 410.672000 	 
3.267220	 358.124000 	 
3.270655	 322.728000 	 
3.274090	 302.693000 	 
3.277525	 291.418000 	 
3.280960	 287.718000 	 
3.284396	 287.532000 	 
3.287831	 283.270000 	 
3.291266	 283.608000 	 
3.294701	 284.085000 	 
3.298136	 286.764000 	 
3.301571	 291.538000 	 
3.305006	 299.113000 	 
3.308441	 315.983000 	 
3.311876	 344.277000 	 
3.315311	 387.698000 	 
3.318747	 465.998000 	 
3.322182	 618.100000 	 
3.325617	 884.168000 	 
3.329052	 1332.150000 	 
3.332487	 1735.110000 	 
3.335922	 1963.690000 	 
3.339357	 1822.400000 	 
3.342792	 1367.450000 	 
3.346228	 902.024000 	 
3.349663	 562.113000 	 
3.353098	 389.984000 	 
3.356533	 307.299000 	 
3.359968	 269.822000 	 
3.363403	 254.009000 	 
3.366838	 242.383000 	 
3.370273	 236.770000 	 
3.373709	 242.612000 	 
3.377144	 235.035000 	 
3.380579	 223.845000 	 
3.384014	 224.098000 	 
3.387449	 224.398000 	 
3.390884	 221.931000 	 
3.394319	 217.058000 	 
3.397754	 218.379000 	 
3.401190	 219.183000 	 
3.404625	 215.450000 	 
3.408060	 218.268000 	 
3.411495	 216.596000 	 
3.414930	 215.678000 	 
3.418365	 213.834000 	 
3.421800	 211.544000 	 
3.425235	 214.595000 	 
3.428670	 214.070000 	 
3.432106	 215.560000 	 
3.435541	 218.871000 	 
3.438976	 216.920000 	 
3.442411	 215.205000 	 
3.445846	 213.635000 	 
3.449281	 213.682000 	 
3.452716	 212.529000 	 
3.456151	 214.206000 	 
3.459587	 218.257000 	 
3.463022	 222.160000 	 
3.466457	 222.085000 	 
3.469892	 219.904000 	 
3.473327	 220.638000 	 
3.476762	 215.779000 	 
3.480197	 210.046000 	 
3.483633	 209.230000 	 
3.487068	 213.100000 	 
3.490503	 213.021000 	 
3.493938	 210.978000 	 
3.497373	 212.220000 	 
3.500808	 214.346000 	 
3.504243	 215.962000 	 
3.507678	 217.409000 	 
3.511113	 214.940000 	 
3.514549	 218.354000 	 
3.517984	 216.036000 	 
3.521419	 215.734000 	 
3.524854	 217.746000 	 
3.528289	 214.683000 	 
3.531724	 211.104000 	 
3.535159	 208.768000 	 
3.538594	 206.185000 	 
3.542030	 203.314000 	 
3.545465	 212.388000 	 
3.548900	 215.652000 	 
3.552335	 216.937000 	 
3.555770	 214.523000 	 
3.559205	 215.129000 	 
3.562640	 217.307000 	 
3.566075	 216.443000 	 
3.569510	 219.104000 	 
3.572946	 218.033000 	 
3.576381	 216.846000 	 
3.579816	 217.607000 	 
3.583251	 219.376000 	 
3.586686	 226.082000 	 
3.590121	 223.256000 	 
3.593556	 224.278000 	 
3.596992	 228.631000 	 
3.600427	 225.864000 	 
3.603862	 227.938000 	 
3.607297	 228.109000 	 
3.610732	 226.566000 	 
3.614167	 230.780000 	 
3.617602	 232.483000 	 
3.621037	 233.275000 	 
3.624472	 238.879000 	 
3.627908	 246.567000 	 
3.631343	 267.625000 	 
3.634778	 309.146000 	 
3.638213	 381.120000 	 
3.641648	 492.562000 	 
3.645083	 629.323000 	 
3.648518	 723.465000 	 
3.651953	 746.257000 	 
3.655389	 681.411000 	 
3.658824	 585.246000 	 
3.662259	 486.612000 	 
3.665694	 399.804000 	 
3.669129	 346.349000 	 
3.672564	 309.539000 	 
3.675999	 291.389000 	 
3.679434	 280.826000 	 
3.682869	 275.650000 	 
3.686305	 278.862000 	 
3.689740	 295.833000 	 
3.693175	 320.395000 	 
3.696610	 350.914000 	 
3.700045	 402.410000 	 
3.703480	 470.879000 	 
3.706915	 550.110000 	 
3.710351	 607.957000 	 
3.713786	 612.877000 	 
3.717221	 578.893000 	 
3.720656	 542.334000 	 
3.724091	 536.731000 	 
3.727526	 547.358000 	 
3.730961	 545.891000 	 
3.734396	 491.033000 	 
3.737831	 406.676000 	 
3.741267	 327.523000 	 
3.744702	 283.328000 	 
3.748137	 253.700000 	 
3.751572	 241.597000 	 
3.755007	 236.798000 	 
3.758442	 233.590000 	 
3.761877	 227.987000 	 
3.765312	 225.060000 	 
3.768748	 225.057000 	 
3.772183	 229.570000 	 
3.775618	 233.633000 	 
3.779053	 231.734000 	 
3.782488	 227.257000 	 
3.785923	 225.836000 	 
3.789358	 225.857000 	 
3.792793	 222.113000 	 
3.796228	 221.837000 	 
3.799663	 219.469000 	 
3.803099	 217.912000 	 
3.806534	 224.697000 	 
3.809969	 226.225000 	 
3.813404	 224.783000 	 
3.816839	 219.461000 	 
3.820274	 218.845000 	 
3.823710	 223.611000 	 
3.827145	 226.867000 	 
3.830580	 227.781000 	 
3.834015	 230.048000 	 
3.837450	 226.285000 	 
3.840885	 221.664000 	 
3.844320	 220.927000 	 
3.847755	 226.350000 	 
3.851190	 232.520000 	 
3.854626	 233.178000 	 
3.858061	 229.156000 	 
3.861496	 225.396000 	 
3.864931	 225.137000 	 
3.868366	 224.444000 	 
3.871801	 223.710000 	 
3.875236	 226.516000 	 
3.878671	 225.005000 	 
3.882106	 221.969000 	 
3.885542	 225.583000 	 
3.888977	 224.988000 	 
3.892412	 223.121000 	 
3.895847	 226.172000 	 
3.899282	 226.330000 	 
3.902717	 224.781000 	 
3.906153	 226.420000 	 
3.909587	 224.811000 	 
3.913022	 218.306000 	 
3.916458	 221.585000 	 
3.919893	 227.139000 	 
3.923328	 229.814000 	 
3.926763	 228.239000 	 
3.930198	 228.533000 	 
3.933633	 232.798000 	 
3.937069	 243.763000 	 
3.940504	 241.665000 	 
3.943939	 235.685000 	 
3.947374	 236.996000 	 
3.950809	 235.008000 	 
3.954244	 236.614000 	 
3.957679	 238.205000 	 
3.961114	 239.059000 	 
3.964549	 241.947000 	 
3.967984	 250.136000 	 
3.971420	 255.183000 	 
3.974855	 259.421000 	 
3.978290	 263.258000 	 
3.981725	 266.981000 	 
3.985160	 276.515000 	 
3.988595	 293.029000 	 
3.992030	 329.133000 	 
3.995465	 388.006000 	 
3.998901	 485.690000 	 
4.002336	 676.912000 	 
4.005771	 958.408000 	 
4.009206	 1258.120000 	 
4.012641	 1494.320000 	 
4.016076	 1526.400000 	 
4.019511	 1402.710000 	 
4.022946	 1171.560000 	 
4.026382	 936.130000 	 
4.029817	 757.643000 	 
4.033252	 631.921000 	 
4.036687	 560.849000 	 
4.040122	 536.637000 	 
4.043557	 543.434000 	 
4.046992	 587.634000 	 
4.050427	 685.183000 	 
4.053863	 866.342000 	 
4.057298	 1208.340000 	 
4.060733	 1717.080000 	 
4.064168	 2315.490000 	 
4.067603	 2810.450000 	 
4.071038	 2808.750000 	 
4.074473	 2375.790000 	 
4.077909	 1710.870000 	 
4.081344	 1130.970000 	 
4.084779	 736.172000 	 
4.088214	 497.432000 	 
4.091649	 378.654000 	 
4.095084	 323.151000 	 
4.098519	 297.557000 	 
4.101954	 283.672000 	 
4.105390	 271.191000 	 
4.108825	 264.656000 	 
4.112260	 260.826000 	 
4.115695	 253.921000 	 
4.119130	 250.172000 	 
4.122565	 248.507000 	 
4.126000	 247.006000 	 
4.129435	 249.485000 	 
4.132870	 247.237000 	 
4.136305	 242.768000 	 
4.139741	 242.472000 	 
4.143176	 242.556000 	 
4.146611	 239.207000 	 
4.150046	 237.414000 	 
4.153481	 234.948000 	 
4.156916	 235.494000 	 
4.160351	 238.106000 	 
4.163786	 236.497000 	 
4.167222	 235.451000 	 
4.170657	 235.182000 	 
4.174092	 232.640000 	 
4.177527	 228.851000 	 
4.180962	 226.929000 	 
4.184397	 227.247000 	 
4.187832	 227.729000 	 
4.191268	 226.367000 	 
4.194703	 223.731000 	 
4.198138	 225.135000 	 
4.201573	 225.031000 	 
4.205008	 221.452000 	 
4.208443	 219.602000 	 
4.211878	 223.586000 	 
4.215313	 223.854000 	 
4.218749	 224.720000 	 
4.222184	 222.995000 	 
4.225619	 225.536000 	 
4.229054	 225.035000 	 
4.232489	 220.658000 	 
4.235924	 218.556000 	 
4.239359	 215.733000 	 
4.242794	 213.153000 	 
4.246229	 213.277000 	 
4.249664	 215.610000 	 
4.253099	 212.276000 	 
4.256535	 212.401000 	 
4.259970	 213.990000 	 
4.263405	 212.456000 	 
4.266840	 214.774000 	 
4.270275	 216.891000 	 
4.273710	 216.641000 	 
4.277145	 216.159000 	 
4.280581	 214.519000 	 
4.284016	 211.851000 	 
4.287451	 217.982000 	 
4.290886	 221.431000 	 
4.294321	 217.047000 	 
4.297756	 219.777000 	 
4.301191	 222.575000 	 
4.304627	 224.180000 	 
4.308062	 221.192000 	 
4.311497	 219.332000 	 
4.314932	 212.992000 	 
4.318367	 214.014000 	 
4.321802	 215.923000 	 
4.325237	 215.115000 	 
4.328672	 215.199000 	 
4.332108	 215.864000 	 
4.335543	 214.661000 	 
4.338978	 212.681000 	 
4.342413	 214.135000 	 
4.345848	 218.184000 	 
4.349283	 219.460000 	 
4.352718	 217.506000 	 
4.356153	 213.009000 	 
4.359589	 213.728000 	 
4.363023	 214.611000 	 
4.366458	 215.891000 	 
4.369894	 219.576000 	 
4.373329	 218.974000 	 
4.376764	 214.127000 	 
4.380199	 211.507000 	 
4.383634	 213.052000 	 
4.387069	 215.471000 	 
4.390504	 213.404000 	 
4.393940	 214.265000 	 
4.397375	 213.999000 	 
4.400810	 214.374000 	 
4.404245	 216.874000 	 
4.407680	 214.320000 	 
4.411115	 215.988000 	 
4.414550	 215.125000 	 
4.417985	 215.886000 	 
4.421421	 215.387000 	 
4.424856	 210.524000 	 
4.428291	 211.732000 	 
