1.010345	 212.158000 	 
1.013780	 222.276000 	 
1.017215	 229.016000 	 
1.020650	 229.822000 	 
1.024086	 219.930000 	 
1.027521	 221.125000 	 
1.030956	 232.021000 	 
1.034391	 237.372000 	 
1.037826	 231.970000 	 
1.041261	 227.009000 	 
1.044696	 225.784000 	 
1.048132	 228.461000 	 
1.051567	 223.607000 	 
1.055002	 221.592000 	 
1.058437	 221.647000 	 
1.061872	 227.712000 	 
1.065307	 228.774000 	 
1.068742	 226.049000 	 
1.072177	 223.208000 	 
1.075612	 220.246000 	 
1.079048	 219.462000 	 
1.082483	 218.110000 	 
1.085918	 223.721000 	 
1.089353	 219.207000 	 
1.092788	 216.226000 	 
1.096223	 218.453000 	 
1.099658	 210.859000 	 
1.103093	 212.874000 	 
1.106529	 221.236000 	 
1.109964	 220.782000 	 
1.113399	 219.150000 	 
1.116834	 224.727000 	 
1.120269	 227.432000 	 
1.123704	 225.797000 	 
1.127139	 224.488000 	 
1.130574	 227.622000 	 
1.134009	 228.993000 	 
1.137445	 220.937000 	 
1.140880	 217.742000 	 
1.144315	 215.106000 	 
1.147750	 227.131000 	 
1.151185	 226.762000 	 
1.154620	 224.155000 	 
1.158055	 223.418000 	 
1.161490	 223.560000 	 
1.164926	 220.102000 	 
1.168361	 217.401000 	 
1.171796	 217.706000 	 
1.175231	 214.915000 	 
1.178666	 211.481000 	 
1.182101	 214.579000 	 
1.185536	 219.586000 	 
1.188971	 219.942000 	 
1.192406	 219.470000 	 
1.195842	 220.633000 	 
1.199277	 213.505000 	 
1.202712	 216.920000 	 
1.206147	 222.859000 	 
1.209582	 233.565000 	 
1.213017	 224.901000 	 
1.216452	 220.318000 	 
1.219888	 220.401000 	 
1.223323	 218.302000 	 
1.226758	 216.027000 	 
1.230193	 215.376000 	 
1.233628	 217.995000 	 
1.237063	 219.258000 	 
1.240498	 219.597000 	 
1.243933	 219.085000 	 
1.247369	 216.075000 	 
1.250804	 219.081000 	 
1.254239	 225.413000 	 
1.257674	 230.781000 	 
1.261109	 226.853000 	 
1.264544	 216.149000 	 
1.267979	 215.806000 	 
1.271414	 218.384000 	 
1.274849	 212.710000 	 
1.278285	 216.187000 	 
1.281720	 221.606000 	 
1.285155	 223.943000 	 
1.288590	 227.659000 	 
1.292025	 224.477000 	 
1.295460	 217.675000 	 
1.298895	 213.476000 	 
1.302330	 216.301000 	 
1.305765	 219.500000 	 
1.309201	 220.723000 	 
1.312636	 222.042000 	 
1.316071	 222.106000 	 
1.319506	 220.384000 	 
1.322941	 215.639000 	 
1.326376	 215.031000 	 
1.329811	 218.282000 	 
1.333247	 218.307000 	 
1.336682	 220.688000 	 
1.340117	 223.416000 	 
1.343552	 218.855000 	 
1.346987	 217.611000 	 
1.350422	 217.275000 	 
1.353857	 220.303000 	 
1.357292	 224.727000 	 
1.360727	 229.260000 	 
1.364163	 231.086000 	 
1.367598	 227.779000 	 
1.371033	 232.498000 	 
1.374468	 232.345000 	 
1.377903	 226.718000 	 
1.381338	 224.443000 	 
1.384773	 224.721000 	 
1.388208	 218.537000 	 
1.391644	 216.209000 	 
1.395079	 215.773000 	 
1.398514	 216.938000 	 
1.401949	 224.738000 	 
1.405384	 231.485000 	 
1.408819	 230.817000 	 
1.412254	 216.943000 	 
1.415689	 214.004000 	 
1.419124	 214.943000 	 
1.422560	 219.874000 	 
1.425995	 219.716000 	 
1.429430	 213.289000 	 
1.432865	 211.893000 	 
1.436300	 210.443000 	 
1.439735	 212.153000 	 
1.443170	 217.127000 	 
1.446605	 220.207000 	 
1.450041	 219.204000 	 
1.453476	 215.613000 	 
1.456911	 213.322000 	 
1.460346	 222.872000 	 
1.463781	 222.018000 	 
1.467216	 227.069000 	 
1.470651	 222.073000 	 
1.474087	 221.391000 	 
1.477521	 225.429000 	 
1.480957	 225.910000 	 
1.484392	 213.652000 	 
1.487827	 218.043000 	 
1.491262	 227.349000 	 
1.494697	 224.429000 	 
1.498132	 216.104000 	 
1.501567	 214.670000 	 
1.505003	 217.747000 	 
1.508438	 222.783000 	 
1.511873	 226.239000 	 
1.515308	 229.750000 	 
1.518743	 234.527000 	 
1.522178	 232.100000 	 
1.525613	 224.590000 	 
1.529048	 222.924000 	 
1.532484	 224.388000 	 
1.535919	 220.889000 	 
1.539354	 212.860000 	 
1.542789	 204.991000 	 
1.546224	 212.980000 	 
1.549659	 217.315000 	 
1.553094	 213.373000 	 
1.556529	 219.541000 	 
1.559965	 230.067000 	 
1.563400	 232.434000 	 
1.566835	 235.421000 	 
1.570270	 233.636000 	 
1.573705	 235.134000 	 
1.577140	 240.705000 	 
1.580575	 236.680000 	 
1.584010	 236.262000 	 
1.587446	 239.767000 	 
1.590881	 242.941000 	 
1.594316	 246.018000 	 
1.597751	 255.326000 	 
1.601186	 274.270000 	 
1.604621	 301.234000 	 
1.608056	 350.619000 	 
1.611491	 486.182000 	 
1.614926	 735.780000 	 
1.618362	 1035.130000 	 
1.621797	 1284.080000 	 
1.625232	 1257.320000 	 
1.628667	 1072.870000 	 
1.632102	 759.992000 	 
1.635537	 580.940000 	 
1.638972	 470.444000 	 
1.642407	 416.259000 	 
1.645843	 404.212000 	 
1.649278	 415.843000 	 
1.652713	 474.859000 	 
1.656148	 620.129000 	 
1.659583	 893.525000 	 
1.663018	 1293.450000 	 
1.666453	 1518.270000 	 
1.669888	 1478.580000 	 
1.673324	 1113.830000 	 
1.676759	 675.834000 	 
1.680194	 435.006000 	 
1.683629	 318.937000 	 
1.687064	 277.800000 	 
1.690499	 263.735000 	 
1.693934	 250.397000 	 
1.697369	 246.036000 	 
1.700805	 243.873000 	 
1.704240	 237.730000 	 
1.707675	 235.208000 	 
1.711110	 234.447000 	 
1.714545	 235.229000 	 
1.717980	 231.405000 	 
1.721415	 231.517000 	 
1.724850	 232.034000 	 
1.728285	 233.581000 	 
1.731721	 235.065000 	 
1.735156	 230.431000 	 
1.738591	 228.236000 	 
1.742026	 229.238000 	 
1.745461	 225.970000 	 
1.748896	 227.148000 	 
1.752331	 229.860000 	 
1.755766	 226.420000 	 
1.759202	 224.981000 	 
1.762637	 217.046000 	 
1.766072	 215.238000 	 
1.769507	 215.833000 	 
1.772942	 218.893000 	 
1.776377	 217.956000 	 
1.779812	 221.226000 	 
1.783247	 225.778000 	 
1.786683	 223.206000 	 
1.790118	 216.418000 	 
1.793553	 221.499000 	 
1.796988	 220.288000 	 
1.800423	 217.718000 	 
1.803858	 225.293000 	 
1.807293	 231.430000 	 
1.810728	 227.580000 	 
1.814163	 221.023000 	 
1.817599	 216.158000 	 
1.821034	 210.904000 	 
1.824469	 211.568000 	 
1.827904	 219.769000 	 
1.831339	 228.969000 	 
1.834774	 224.932000 	 
1.838209	 225.944000 	 
1.841644	 227.514000 	 
1.845080	 230.157000 	 
1.848515	 217.730000 	 
1.851950	 211.230000 	 
1.855385	 213.654000 	 
1.858820	 222.965000 	 
1.862255	 223.923000 	 
1.865690	 220.401000 	 
1.869125	 214.621000 	 
1.872561	 213.361000 	 
1.875996	 216.519000 	 
1.879431	 225.688000 	 
1.882866	 225.341000 	 
1.886301	 218.201000 	 
1.889736	 214.450000 	 
1.893171	 216.027000 	 
1.896606	 215.393000 	 
1.900041	 214.325000 	 
1.903477	 218.154000 	 
1.906912	 222.964000 	 
1.910347	 221.852000 	 
1.913782	 217.970000 	 
1.917217	 214.730000 	 
1.920652	 211.959000 	 
1.924087	 213.035000 	 
1.927523	 212.894000 	 
1.930958	 213.161000 	 
1.934393	 212.774000 	 
1.937828	 215.701000 	 
1.941263	 218.716000 	 
1.944698	 220.094000 	 
1.948133	 220.472000 	 
1.951568	 220.807000 	 
1.955003	 218.546000 	 
1.958439	 215.419000 	 
1.961874	 213.412000 	 
1.965309	 212.307000 	 
1.968744	 215.883000 	 
1.972179	 219.245000 	 
1.975614	 217.158000 	 
1.979049	 216.365000 	 
1.982485	 215.214000 	 
1.985920	 217.968000 	 
1.989355	 212.534000 	 
1.992790	 209.714000 	 
1.996225	 214.777000 	 
1.999660	 220.951000 	 
2.003095	 219.439000 	 
2.006530	 216.679000 	 
2.009965	 213.733000 	 
2.013401	 215.938000 	 
2.016836	 217.117000 	 
2.020271	 221.692000 	 
2.023706	 217.797000 	 
2.027141	 215.714000 	 
2.030576	 220.698000 	 
2.034011	 218.392000 	 
2.037446	 216.641000 	 
2.040881	 214.446000 	 
2.044316	 212.535000 	 
2.047752	 215.546000 	 
2.051187	 216.937000 	 
2.054622	 220.883000 	 
2.058057	 221.009000 	 
2.061492	 221.518000 	 
2.064927	 220.474000 	 
2.068363	 217.663000 	 
2.071798	 212.257000 	 
2.075233	 214.678000 	 
2.078668	 217.394000 	 
2.082103	 214.969000 	 
2.085538	 215.417000 	 
2.088973	 213.624000 	 
2.092408	 219.131000 	 
2.095843	 219.890000 	 
2.099279	 224.361000 	 
2.102714	 227.004000 	 
2.106149	 223.667000 	 
2.109584	 226.382000 	 
2.113019	 225.668000 	 
2.116454	 229.519000 	 
2.119889	 233.861000 	 
2.123324	 234.570000 	 
2.126759	 233.285000 	 
2.130195	 232.444000 	 
2.133630	 233.288000 	 
2.137065	 231.057000 	 
2.140500	 227.498000 	 
2.143935	 222.466000 	 
2.147370	 220.227000 	 
2.150806	 221.462000 	 
2.154241	 222.904000 	 
2.157675	 221.861000 	 
2.161111	 221.395000 	 
2.164546	 221.195000 	 
2.167981	 219.127000 	 
2.171416	 220.117000 	 
2.174851	 227.365000 	 
2.178286	 230.931000 	 
2.181721	 235.475000 	 
2.185157	 234.179000 	 
2.188592	 229.779000 	 
2.192027	 231.568000 	 
2.195462	 227.136000 	 
2.198897	 231.327000 	 
2.202332	 232.015000 	 
2.205767	 231.006000 	 
2.209203	 228.866000 	 
2.212638	 228.156000 	 
2.216073	 232.890000 	 
2.219508	 233.127000 	 
2.222943	 237.017000 	 
2.226378	 243.395000 	 
2.229813	 240.850000 	 
2.233248	 236.224000 	 
2.236683	 242.337000 	 
2.240118	 249.831000 	 
2.243554	 255.742000 	 
2.246989	 253.725000 	 
2.250424	 256.169000 	 
2.253859	 262.407000 	 
2.257294	 257.799000 	 
2.260729	 261.774000 	 
2.264164	 268.549000 	 
2.267600	 275.642000 	 
2.271035	 285.261000 	 
2.274470	 291.838000 	 
2.277905	 298.291000 	 
2.281340	 297.733000 	 
2.284775	 299.148000 	 
2.288210	 308.251000 	 
2.291645	 323.797000 	 
