1.010345	 227.553000 	 
1.013780	 240.437000 	 
1.017215	 242.321000 	 
1.020650	 244.589000 	 
1.024086	 239.614000 	 
1.027521	 227.590000 	 
1.030956	 229.094000 	 
1.034391	 231.482000 	 
1.037826	 231.779000 	 
1.041261	 225.652000 	 
1.044696	 219.940000 	 
1.048132	 234.182000 	 
1.051567	 249.586000 	 
1.055002	 244.955000 	 
1.058437	 232.759000 	 
1.061872	 225.428000 	 
1.065307	 221.385000 	 
1.068742	 217.699000 	 
1.072177	 225.882000 	 
1.075612	 222.414000 	 
1.079048	 211.964000 	 
1.082483	 219.218000 	 
1.085918	 222.137000 	 
1.089353	 227.823000 	 
1.092788	 228.549000 	 
1.096223	 227.469000 	 
1.099658	 226.371000 	 
1.103093	 219.096000 	 
1.106529	 219.160000 	 
1.109964	 219.216000 	 
1.113399	 215.967000 	 
1.116834	 208.758000 	 
1.120269	 212.032000 	 
1.123704	 224.052000 	 
1.127139	 223.657000 	 
1.130574	 223.829000 	 
1.134009	 227.183000 	 
1.137445	 225.625000 	 
1.140880	 227.181000 	 
1.144315	 229.171000 	 
1.147750	 221.469000 	 
1.151185	 221.734000 	 
1.154620	 218.471000 	 
1.158055	 220.598000 	 
1.161490	 223.383000 	 
1.164926	 224.258000 	 
1.168361	 220.586000 	 
1.171796	 213.456000 	 
1.175231	 215.644000 	 
1.178666	 219.830000 	 
1.182101	 217.720000 	 
1.185536	 221.362000 	 
1.188971	 226.310000 	 
1.192406	 225.701000 	 
1.195842	 218.380000 	 
1.199277	 217.543000 	 
1.202712	 219.155000 	 
1.206147	 216.920000 	 
1.209582	 214.618000 	 
1.213017	 214.571000 	 
1.216452	 218.354000 	 
1.219888	 220.732000 	 
1.223323	 221.869000 	 
1.226758	 219.124000 	 
1.230193	 218.998000 	 
1.233628	 222.390000 	 
1.237063	 226.451000 	 
1.240498	 232.618000 	 
1.243933	 232.799000 	 
1.247369	 227.195000 	 
1.250804	 223.044000 	 
1.254239	 223.128000 	 
1.257674	 218.094000 	 
1.261109	 213.444000 	 
1.264544	 214.339000 	 
1.267979	 226.000000 	 
1.271414	 231.375000 	 
1.274849	 227.966000 	 
1.278285	 231.971000 	 
1.281720	 226.027000 	 
1.285155	 223.080000 	 
1.288590	 222.606000 	 
1.292025	 224.552000 	 
1.295460	 227.703000 	 
1.298895	 224.745000 	 
1.302330	 220.136000 	 
1.305765	 218.502000 	 
1.309201	 209.693000 	 
1.312636	 213.695000 	 
1.316071	 218.945000 	 
1.319506	 220.404000 	 
1.322941	 225.108000 	 
1.326376	 225.816000 	 
1.329811	 219.341000 	 
1.333247	 213.391000 	 
1.336682	 208.019000 	 
1.340117	 211.215000 	 
1.343552	 215.722000 	 
1.346987	 220.005000 	 
1.350422	 220.285000 	 
1.353857	 221.515000 	 
1.357292	 227.547000 	 
1.360727	 237.049000 	 
1.364163	 232.626000 	 
1.367598	 229.911000 	 
1.371033	 226.565000 	 
1.374468	 220.880000 	 
1.377903	 217.573000 	 
1.381338	 218.102000 	 
1.384773	 214.332000 	 
1.388208	 214.731000 	 
1.391644	 217.546000 	 
1.395079	 227.562000 	 
1.398514	 231.690000 	 
1.401949	 232.664000 	 
1.405384	 216.659000 	 
1.408819	 214.574000 	 
1.412254	 217.562000 	 
1.415689	 211.585000 	 
1.419124	 215.857000 	 
1.422560	 216.896000 	 
1.425995	 221.512000 	 
1.429430	 220.173000 	 
1.432865	 217.716000 	 
1.436300	 220.878000 	 
1.439735	 223.706000 	 
1.443170	 226.200000 	 
1.446605	 225.247000 	 
1.450041	 221.685000 	 
1.453476	 221.862000 	 
1.456911	 227.401000 	 
1.460346	 223.337000 	 
1.463781	 216.621000 	 
1.467216	 215.020000 	 
1.470651	 231.414000 	 
1.474087	 229.615000 	 
1.477521	 221.958000 	 
1.480957	 218.455000 	 
1.484392	 214.361000 	 
1.487827	 215.447000 	 
1.491262	 219.532000 	 
1.494697	 229.126000 	 
1.498132	 237.309000 	 
1.501567	 230.913000 	 
1.505003	 226.847000 	 
1.508438	 225.172000 	 
1.511873	 224.915000 	 
1.515308	 224.723000 	 
1.518743	 224.236000 	 
1.522178	 228.530000 	 
1.525613	 236.338000 	 
1.529048	 237.781000 	 
1.532484	 233.833000 	 
1.535919	 226.041000 	 
1.539354	 216.875000 	 
1.542789	 216.495000 	 
1.546224	 216.654000 	 
1.549659	 224.320000 	 
