1.395079	 227.939000 	 
1.398514	 225.448000 	 
1.401949	 220.795000 	 
1.405384	 221.022000 	 
1.408819	 221.984000 	 
1.412254	 221.182000 	 
1.415689	 223.970000 	 
1.419124	 216.429000 	 
1.422560	 212.987000 	 
1.425995	 220.784000 	 
1.429430	 220.575000 	 
1.432865	 219.735000 	 
1.436300	 223.979000 	 
1.439735	 224.519000 	 
1.443170	 221.599000 	 
1.446605	 215.043000 	 
1.450041	 214.287000 	 
1.453476	 221.487000 	 
1.456911	 223.251000 	 
1.460346	 222.563000 	 
1.463781	 227.774000 	 
1.467216	 232.674000 	 
1.470651	 223.825000 	 
1.474087	 216.060000 	 
1.477521	 214.323000 	 
1.480957	 220.068000 	 
1.484392	 225.828000 	 
1.487827	 223.866000 	 
1.491262	 217.306000 	 
1.494697	 219.131000 	 
1.498132	 215.272000 	 
1.501567	 217.703000 	 
1.505003	 221.833000 	 
1.508438	 221.076000 	 
1.511873	 221.406000 	 
1.515308	 226.036000 	 
1.518743	 231.333000 	 
1.522178	 240.212000 	 
1.525613	 235.105000 	 
1.529048	 227.044000 	 
1.532484	 224.511000 	 
1.535919	 222.568000 	 
1.539354	 224.559000 	 
1.542789	 225.160000 	 
1.546224	 230.013000 	 
1.549659	 233.076000 	 
1.553094	 235.402000 	 
1.556529	 235.873000 	 
1.559965	 231.665000 	 
1.563400	 229.971000 	 
1.566835	 232.882000 	 
1.570270	 230.331000 	 
1.573705	 227.779000 	 
1.577140	 230.182000 	 
1.580575	 232.302000 	 
1.584010	 234.456000 	 
1.587446	 240.020000 	 
1.590881	 246.419000 	 
1.594316	 252.790000 	 
1.597751	 263.513000 	 
1.601186	 279.260000 	 
1.604621	 299.781000 	 
1.608056	 337.545000 	 
1.611491	 471.506000 	 
1.614926	 743.056000 	 
1.618362	 1117.060000 	 
1.621797	 1512.120000 	 
1.625232	 1570.190000 	 
1.628667	 1387.290000 	 
1.632102	 986.158000 	 
1.635537	 726.547000 	 
1.638972	 563.025000 	 
1.642407	 477.082000 	 
1.645843	 450.117000 	 
1.649278	 459.703000 	 
1.652713	 510.998000 	 
1.656148	 635.872000 	 
1.659583	 839.383000 	 
1.663018	 1117.270000 	 
1.666453	 1258.640000 	 
1.669888	 1206.140000 	 
1.673324	 940.556000 	 
1.676759	 617.875000 	 
1.680194	 429.239000 	 
1.683629	 320.917000 	 
1.687064	 275.711000 	 
1.690499	 258.315000 	 
1.693934	 244.503000 	 
1.697369	 240.926000 	 
1.700805	 237.989000 	 
1.704240	 241.609000 	 
1.707675	 236.983000 	 
1.711110	 236.696000 	 
1.714545	 234.176000 	 
1.717980	 239.042000 	 
1.721415	 239.458000 	 
1.724850	 234.669000 	 
1.728285	 226.951000 	 
1.731721	 225.630000 	 
1.735156	 224.059000 	 
1.738591	 217.910000 	 
1.742026	 223.967000 	 
1.745461	 225.940000 	 
1.748896	 230.226000 	 
1.752331	 230.889000 	 
1.755766	 223.522000 	 
1.759202	 221.028000 	 
1.762637	 228.515000 	 
1.766072	 222.521000 	 
1.769507	 211.429000 	 
1.772942	 213.636000 	 
1.776377	 215.864000 	 
1.779812	 216.513000 	 
1.783247	 227.585000 	 
1.786683	 229.994000 	 
1.790118	 221.095000 	 
1.793553	 214.701000 	 
1.796988	 215.056000 	 
1.800423	 214.532000 	 
1.803858	 222.683000 	 
1.807293	 219.309000 	 
1.810728	 218.885000 	 
1.814163	 225.961000 	 
1.817599	 223.292000 	 
1.821034	 227.775000 	 
1.824469	 230.383000 	 
1.827904	 218.194000 	 
1.831339	 213.067000 	 
1.834774	 212.162000 	 
1.838209	 217.996000 	 
1.841644	 226.591000 	 
1.845080	 228.780000 	 
1.848515	 221.745000 	 
1.851950	 217.025000 	 
1.855385	 216.392000 	 
1.858820	 217.146000 	 
1.862255	 216.408000 	 
1.865690	 219.030000 	 
1.869125	 217.204000 	 
1.872561	 217.607000 	 
1.875996	 218.725000 	 
1.879431	 214.629000 	 
1.882866	 218.366000 	 
1.886301	 217.667000 	 
1.889736	 214.410000 	 
1.893171	 213.398000 	 
1.896606	 214.963000 	 
1.900041	 215.488000 	 
1.903477	 214.564000 	 
1.906912	 212.182000 	 
1.910347	 216.626000 	 
1.913782	 216.122000 	 
1.917217	 217.743000 	 
1.920652	 218.542000 	 
1.924087	 216.941000 	 
1.927523	 220.845000 	 
1.930958	 220.132000 	 
1.934393	 219.487000 	 
1.937828	 220.817000 	 
1.941263	 225.329000 	 
1.944698	 225.781000 	 
1.948133	 224.933000 	 
1.951568	 222.990000 	 
1.955003	 212.623000 	 
1.958439	 208.180000 	 
1.961874	 211.215000 	 
1.965309	 214.706000 	 
1.968744	 218.793000 	 
1.972179	 221.356000 	 
1.975614	 214.986000 	 
1.979049	 213.854000 	 
1.982485	 215.875000 	 
1.985920	 218.272000 	 
1.989355	 217.259000 	 
1.992790	 216.004000 	 
1.996225	 219.181000 	 
1.999660	 218.593000 	 
2.003095	 218.128000 	 
2.006530	 218.347000 	 
2.009965	 216.561000 	 
2.013401	 217.719000 	 
2.016836	 219.547000 	 
2.020271	 222.151000 	 
2.023706	 221.899000 	 
2.027141	 223.600000 	 
2.030576	 225.046000 	 
2.034011	 215.704000 	 
2.037446	 214.964000 	 
2.040881	 214.740000 	 
2.044316	 213.250000 	 
2.047752	 220.307000 	 
2.051187	 226.098000 	 
2.054622	 229.010000 	 
2.058057	 226.997000 	 
2.061492	 225.275000 	 
2.064927	 220.291000 	 
2.068363	 221.969000 	 
2.071798	 226.921000 	 
2.075233	 233.090000 	 
2.078668	 227.955000 	 
2.082103	 224.200000 	 
2.085538	 226.512000 	 
2.088973	 227.201000 	 
2.092408	 223.608000 	 
2.095843	 218.770000 	 
2.099279	 216.982000 	 
2.102714	 217.718000 	 
2.106149	 224.777000 	 
2.109584	 223.388000 	 
2.113019	 222.619000 	 
2.116454	 221.951000 	 
2.119889	 225.514000 	 
2.123324	 232.252000 	 
2.126759	 227.902000 	 
2.130195	 220.711000 	 
2.133630	 218.453000 	 
2.137065	 216.241000 	 
2.140500	 221.986000 	 
2.143935	 231.934000 	 
2.147370	 233.069000 	 
2.150806	 229.471000 	 
2.154241	 233.423000 	 
2.157675	 235.496000 	 
2.161111	 228.478000 	 
2.164546	 226.532000 	 
2.167981	 226.349000 	 
2.171416	 229.645000 	 
2.174851	 225.021000 	 
2.178286	 222.429000 	 
2.181721	 220.508000 	 
2.185157	 227.308000 	 
2.188592	 238.060000 	 
2.192027	 241.497000 	 
2.195462	 237.302000 	 
2.198897	 230.181000 	 
2.202332	 227.103000 	 
2.205767	 229.198000 	 
2.209203	 229.943000 	 
2.212638	 231.998000 	 
2.216073	 235.425000 	 
2.219508	 242.362000 	 
2.222943	 242.100000 	 
2.226378	 241.726000 	 
2.229813	 241.738000 	 
2.233248	 246.290000 	 
2.236683	 250.615000 	 
2.240118	 247.863000 	 
2.243554	 250.748000 	 
2.246989	 257.166000 	 
2.250424	 256.905000 	 
2.253859	 253.593000 	 
2.257294	 258.236000 	 
2.260729	 259.648000 	 
2.264164	 269.301000 	 
2.267600	 282.019000 	 
2.271035	 289.371000 	 
2.274470	 290.909000 	 
2.277905	 292.223000 	 
2.281340	 300.203000 	 
2.284775	 313.414000 	 
2.288210	 323.830000 	 
2.291645	 332.954000 	 
2.295080	 351.388000 	 
2.298516	 395.634000 	 
2.301951	 455.836000 	 
2.305386	 584.858000 	 
2.308821	 893.831000 	 
2.312256	 1761.530000 	 
2.315691	 3461.870000 	 
2.319126	 5936.100000 	 
2.322561	 8503.960000 	 
2.325997	 9061.720000 	 
2.329432	 7999.340000 	 
2.332867	 5530.560000 	 
2.336302	 3567.860000 	 
2.339737	 2335.730000 	 
2.343172	 1816.290000 	 
2.346607	 1864.750000 	 
2.350042	 2229.590000 	 
2.353477	 2732.970000 	 
2.356913	 2980.670000 	 
2.360348	 2754.420000 	 
2.363783	 2064.770000 	 
2.367218	 1295.940000 	 
2.370653	 805.518000 	 
2.374088	 533.801000 	 
2.377523	 419.171000 	 
2.380959	 364.279000 	 
2.384394	 329.701000 	 
2.387829	 309.964000 	 
2.391264	 299.889000 	 
2.394699	 293.513000 	 
2.398134	 286.815000 	 
2.401569	 285.149000 	 
2.405004	 281.073000 	 
2.408439	 269.796000 	 
2.411875	 265.484000 	 
2.415310	 262.280000 	 
2.418745	 255.489000 	 
2.422180	 246.008000 	 
2.425615	 244.997000 	 
2.429050	 247.651000 	 
2.432485	 242.311000 	 
2.435920	 238.896000 	 
2.439356	 239.653000 	 
2.442791	 241.609000 	 
2.446226	 236.617000 	 
2.449661	 234.243000 	 
2.453096	 229.689000 	 
2.456531	 227.236000 	 
2.459966	 231.933000 	 
2.463401	 237.221000 	 
2.466836	 231.140000 	 
2.470272	 222.277000 	 
2.473707	 221.380000 	 
2.477142	 226.369000 	 
2.480577	 228.977000 	 
2.484012	 228.190000 	 
2.487447	 222.303000 	 
2.490882	 216.198000 	 
2.494318	 219.588000 	 
2.497753	 217.911000 	 
2.501188	 213.021000 	 
2.504623	 215.446000 	 
2.508058	 215.296000 	 
2.511493	 211.068000 	 
2.514928	 213.793000 	 
2.518363	 214.756000 	 
2.521798	 213.902000 	 
2.525234	 211.822000 	 
2.528669	 215.440000 	 
2.532104	 220.256000 	 
2.535539	 219.356000 	 
2.538974	 216.136000 	 
2.542409	 217.926000 	 
2.545844	 220.270000 	 
2.549279	 225.526000 	 
2.552715	 217.724000 	 
2.556150	 209.603000 	 
2.559585	 202.765000 	 
2.563020	 204.926000 	 
2.566455	 208.541000 	 
2.569890	 209.799000 	 
2.573325	 215.068000 	 
2.576760	 217.913000 	 
2.580195	 216.874000 	 
2.583631	 215.224000 	 
2.587066	 217.307000 	 
2.590501	 214.183000 	 
2.593936	 212.681000 	 
2.597371	 209.521000 	 
2.600806	 210.129000 	 
2.604241	 216.561000 	 
2.607677	 216.987000 	 
2.611112	 211.476000 	 
2.614547	 210.439000 	 
2.617982	 211.639000 	 
2.621417	 211.781000 	 
2.624852	 208.511000 	 
2.628287	 205.505000 	 
2.631723	 204.690000 	 
2.635158	 207.889000 	 
2.638593	 209.668000 	 
2.642028	 208.883000 	 
2.645463	 206.381000 	 
2.648898	 205.948000 	 
2.652333	 204.513000 	 
2.655768	 204.240000 	 
2.659203	 206.706000 	 
2.662638	 208.932000 	 
2.666074	 207.166000 	 
2.669509	 209.676000 	 
2.672944	 213.357000 	 
2.676379	 212.038000 	 
2.679814	 209.329000 	 
2.683249	 205.973000 	 
2.686684	 205.251000 	 
2.690120	 205.529000 	 
2.693555	 208.048000 	 
2.696990	 208.564000 	 
2.700425	 213.393000 	 
2.703860	 213.862000 	 
2.707295	 212.709000 	 
2.710730	 213.124000 	 
2.714165	 207.631000 	 
2.717600	 208.176000 	 
2.721036	 209.870000 	 
2.724471	 206.528000 	 
2.727906	 202.772000 	 
2.731341	 200.006000 	 
2.734776	 202.412000 	 
2.738211	 203.176000 	 
2.741646	 205.314000 	 
2.745081	 203.093000 	 
2.748517	 203.785000 	 
2.751952	 208.650000 	 
2.755387	 209.989000 	 
2.758822	 207.304000 	 
2.762257	 201.123000 	 
2.765692	 201.367000 	 
2.769127	 209.987000 	 
2.772562	 210.970000 	 
2.775997	 205.895000 	 
2.779433	 202.833000 	 
2.782868	 204.932000 	 
2.786303	 211.117000 	 
2.789738	 215.507000 	 
2.793173	 219.723000 	 
2.796608	 219.637000 	 
2.800043	 221.541000 	 
2.803479	 220.924000 	 
2.806914	 221.337000 	 
2.810349	 220.198000 	 
2.813784	 218.361000 	 
2.817219	 220.095000 	 
2.820654	 226.404000 	 
2.824089	 234.774000 	 
2.827524	 232.900000 	 
2.830959	 233.635000 	 
2.834395	 248.225000 	 
2.837830	 277.509000 	 
2.841265	 325.326000 	 
2.844700	 447.888000 	 
2.848135	 669.994000 	 
2.851570	 1070.510000 	 
2.855005	 1610.340000 	 
2.858440	 2004.500000 	 
2.861876	 2097.560000 	 
2.865311	 1695.940000 	 
2.868746	 1184.600000 	 
2.872181	 737.842000 	 
2.875616	 480.091000 	 
2.879051	 353.528000 	 
2.882486	 285.554000 	 
2.885921	 256.373000 	 
2.889356	 243.803000 	 
2.892792	 239.068000 	 
2.896227	 233.923000 	 
2.899662	 231.978000 	 
2.903097	 224.172000 	 
2.906532	 215.400000 	 
2.909967	 216.186000 	 
2.913402	 218.880000 	 
2.916838	 219.321000 	 
2.920273	 215.900000 	 
2.923708	 213.684000 	 
2.927143	 216.762000 	 
2.930578	 214.692000 	 
2.934013	 213.628000 	 
2.937448	 213.349000 	 
2.940883	 213.896000 	 
2.944318	 214.090000 	 
2.947753	 218.554000 	 
2.951189	 217.276000 	 
2.954624	 214.416000 	 
2.958059	 212.171000 	 
2.961494	 210.451000 	 
2.964929	 210.882000 	 
2.968364	 216.052000 	 
2.971799	 213.823000 	 
2.975235	 207.914000 	 
2.978670	 207.365000 	 
2.982105	 212.278000 	 
2.985540	 215.498000 	 
2.988975	 211.643000 	 
2.992410	 209.076000 	 
2.995845	 205.895000 	 
2.999280	 205.234000 	 
3.002715	 207.302000 	 
3.006150	 207.829000 	 
3.009586	 207.542000 	 
3.013021	 209.689000 	 
3.016456	 211.796000 	 
3.019891	 209.660000 	 
3.023326	 205.537000 	 
3.026761	 203.742000 	 
3.030196	 203.790000 	 
3.033632	 202.605000 	 
3.037067	 204.615000 	 
3.040502	 207.220000 	 
3.043937	 209.785000 	 
3.047372	 215.115000 	 
3.050807	 210.246000 	 
3.054242	 204.680000 	 
3.057678	 208.758000 	 
3.061113	 205.028000 	 
3.064548	 201.444000 	 
3.067983	 204.232000 	 
3.071418	 205.452000 	 
3.074853	 202.956000 	 
3.078288	 204.866000 	 
3.081723	 204.632000 	 
3.085158	 207.575000 	 
3.088594	 210.072000 	 
3.092029	 207.798000 	 
3.095464	 208.307000 	 
3.098899	 205.812000 	 
3.102334	 197.072000 	 
3.105769	 196.534000 	 
3.109204	 198.592000 	 
3.112639	 205.500000 	 
3.116075	 208.035000 	 
3.119510	 203.460000 	 
3.122945	 206.539000 	 
3.126380	 207.702000 	 
3.129815	 209.139000 	 
3.133250	 206.293000 	 
3.136685	 201.227000 	 
3.140120	 200.840000 	 
3.143555	 208.115000 	 
3.146990	 212.922000 	 
3.150426	 211.082000 	 
3.153861	 208.663000 	 
3.157296	 206.152000 	 
3.160731	 203.466000 	 
3.164166	 204.165000 	 
3.167601	 206.955000 	 
3.171037	 204.283000 	 
3.174472	 205.900000 	 
3.177907	 211.427000 	 
3.181342	 214.020000 	 
3.184777	 215.232000 	 
3.188212	 214.505000 	 
3.191647	 212.874000 	 
3.195082	 212.686000 	 
3.198517	 218.467000 	 
3.201953	 222.539000 	 
3.205388	 223.231000 	 
3.208823	 225.263000 	 
3.212258	 228.772000 	 
3.215693	 230.479000 	 
3.219128	 232.868000 	 
3.222563	 244.706000 	 
3.225998	 261.790000 	 
3.229433	 285.129000 	 
3.232869	 362.023000 	 
3.236304	 509.509000 	 
3.239739	 728.473000 	 
3.243174	 1013.240000 	 
3.246609	 1181.400000 	 
3.250044	 1206.220000 	 
3.253479	 1031.140000 	 
3.256914	 821.894000 	 
3.260349	 629.943000 	 
3.263785	 494.677000 	 
3.267220	 420.743000 	 
3.270655	 372.965000 	 
3.274090	 340.549000 	 
3.277525	 321.211000 	 
3.280960	 311.525000 	 
3.284396	 304.567000 	 
3.287831	 301.011000 	 
3.291266	 299.951000 	 
3.294701	 300.193000 	 
3.298136	 302.413000 	 
3.301571	 305.559000 	 
3.305006	 314.437000 	 
3.308441	 326.058000 	 
3.311876	 341.942000 	 
3.315311	 373.557000 	 
3.318747	 441.737000 	 
3.322182	 554.500000 	 
3.325617	 742.742000 	 
3.329052	 1048.280000 	 
3.332487	 1350.210000 	 
3.335922	 1534.620000 	 
3.339357	 1456.220000 	 
3.342792	 1149.710000 	 
3.346228	 811.695000 	 
3.349663	 542.082000 	 
3.353098	 390.349000 	 
3.356533	 315.093000 	 
3.359968	 278.119000 	 
3.363403	 257.196000 	 
3.366838	 246.981000 	 
3.370273	 247.023000 	 
3.373709	 242.891000 	 
3.377144	 234.871000 	 
3.380579	 234.626000 	 
3.384014	 228.794000 	 
3.387449	 222.927000 	 
3.390884	 227.581000 	 
3.394319	 225.714000 	 
3.397754	 226.518000 	 
3.401190	 226.518000 	 
3.404625	 223.189000 	 
3.408060	 216.971000 	 
3.411495	 213.861000 	 
3.414930	 212.062000 	 
3.418365	 208.751000 	 
3.421800	 206.593000 	 
3.425235	 209.086000 	 
3.428670	 210.217000 	 
3.432106	 211.756000 	 
3.435541	 214.679000 	 
3.438976	 216.731000 	 
3.442411	 213.987000 	 
3.445846	 214.536000 	 
3.449281	 214.575000 	 
3.452716	 214.986000 	 
3.456151	 211.215000 	 
3.459587	 207.633000 	 
3.463022	 207.051000 	 
3.466457	 208.044000 	 
3.469892	 210.725000 	 
3.473327	 210.748000 	 
3.476762	 211.102000 	 
3.480197	 213.042000 	 
3.483633	 215.307000 	 
3.487068	 211.798000 	 
3.490503	 209.060000 	 
3.493938	 211.937000 	 
3.497373	 212.303000 	 
3.500808	 210.923000 	 
3.504243	 209.507000 	 
3.507678	 207.650000 	 
3.511113	 207.166000 	 
3.514549	 209.469000 	 
3.517984	 210.994000 	 
3.521419	 212.576000 	 
3.524854	 211.625000 	 
3.528289	 213.695000 	 
3.531724	 216.641000 	 
3.535159	 213.840000 	 
3.538594	 211.300000 	 
3.542030	 211.355000 	 
3.545465	 216.648000 	 
3.548900	 214.352000 	 
3.552335	 214.850000 	 
3.555770	 213.419000 	 
3.559205	 215.895000 	 
3.562640	 215.099000 	 
3.566075	 217.412000 	 
3.569510	 216.713000 	 
3.572946	 217.919000 	 
3.576381	 218.553000 	 
3.579816	 220.796000 	 
3.583251	 221.987000 	 
3.586686	 225.600000 	 
3.590121	 223.301000 	 
3.593556	 220.734000 	 
3.596992	 224.976000 	 
3.600427	 226.623000 	 
3.603862	 228.582000 	 
3.607297	 228.020000 	 
3.610732	 227.702000 	 
3.614167	 227.674000 	 
3.617602	 232.367000 	 
3.621037	 234.240000 	 
3.624472	 242.900000 	 
3.627908	 262.396000 	 
3.631343	 297.132000 	 
3.634778	 376.663000 	 
3.638213	 505.692000 	 
3.641648	 685.137000 	 
3.645083	 877.524000 	 
3.648518	 972.641000 	 
3.651953	 954.052000 	 
3.655389	 807.348000 	 
3.658824	 656.827000 	 
3.662259	 530.913000 	 
3.665694	 439.279000 	 
3.669129	 381.063000 	 
3.672564	 339.784000 	 
3.675999	 319.779000 	 
3.679434	 319.211000 	 
3.682869	 322.875000 	 
3.686305	 320.198000 	 
3.689740	 336.492000 	 
3.693175	 366.262000 	 
3.696610	 413.042000 	 
3.700045	 472.113000 	 
3.703480	 530.920000 	 
3.706915	 564.982000 	 
3.710351	 569.695000 	 
3.713786	 554.857000 	 
3.717221	 516.928000 	 
3.720656	 485.099000 	 
3.724091	 477.005000 	 
3.727526	 476.827000 	 
3.730961	 465.441000 	 
3.734396	 419.808000 	 
3.737831	 353.978000 	 
3.741267	 300.519000 	 
3.744702	 271.058000 	 
3.748137	 251.536000 	 
3.751572	 238.044000 	 
3.755007	 231.940000 	 
3.758442	 232.606000 	 
3.761877	 228.559000 	 
3.765312	 225.435000 	 
3.768748	 224.654000 	 
3.772183	 226.835000 	 
3.775618	 226.140000 	 
3.779053	 222.823000 	 
3.782488	 223.908000 	 
3.785923	 226.522000 	 
3.789358	 224.835000 	 
3.792793	 221.934000 	 
3.796228	 217.177000 	 
3.799663	 212.468000 	 
3.803099	 214.617000 	 
3.806534	 218.253000 	 
3.809969	 220.769000 	 
3.813404	 221.839000 	 
3.816839	 225.614000 	 
3.820274	 224.106000 	 
3.823710	 221.899000 	 
3.827145	 220.862000 	 
3.830580	 219.373000 	 
3.834015	 217.769000 	 
3.837450	 218.266000 	 
3.840885	 220.993000 	 
3.844320	 224.633000 	 
3.847755	 222.082000 	 
3.851190	 223.491000 	 
3.854626	 223.216000 	 
3.858061	 223.372000 	 
3.861496	 227.998000 	 
3.864931	 224.033000 	 
3.868366	 218.885000 	 
3.871801	 219.635000 	 
3.875236	 218.764000 	 
3.878671	 220.102000 	 
3.882106	 223.186000 	 
3.885542	 221.727000 	 
3.888977	 217.243000 	 
3.892412	 221.685000 	 
3.895847	 224.606000 	 
3.899282	 227.373000 	 
3.902717	 228.686000 	 
3.906153	 226.015000 	 
3.909587	 224.150000 	 
3.913022	 224.571000 	 
3.916458	 223.941000 	 
3.919893	 224.664000 	 
3.923328	 226.501000 	 
3.926763	 229.099000 	 
3.930198	 230.872000 	 
3.933633	 231.923000 	 
3.937069	 231.519000 	 
3.940504	 234.829000 	 
3.943939	 233.695000 	 
3.947374	 234.744000 	 
3.950809	 234.114000 	 
3.954244	 234.361000 	 
3.957679	 234.258000 	 
3.961114	 240.955000 	 
3.964549	 242.441000 	 
3.967984	 245.362000 	 
3.971420	 249.091000 	 
3.974855	 250.669000 	 
3.978290	 261.701000 	 
3.981725	 273.353000 	 
3.985160	 287.161000 	 
3.988595	 319.952000 	 
3.992030	 387.853000 	 
3.995465	 522.419000 	 
3.998901	 757.434000 	 
4.002336	 1134.740000 	 
4.005771	 1519.160000 	 
4.009206	 1764.430000 	 
4.012641	 1794.660000 	 
4.016076	 1593.360000 	 
4.019511	 1325.260000 	 
4.022946	 1060.340000 	 
4.026382	 853.424000 	 
4.029817	 708.232000 	 
4.033252	 621.573000 	 
4.036687	 594.003000 	 
4.040122	 602.333000 	 
4.043557	 655.744000 	 
4.046992	 770.335000 	 
4.050427	 945.570000 	 
4.053863	 1208.580000 	 
4.057298	 1605.960000 	 
4.060733	 1987.670000 	 
4.064168	 2244.790000 	 
4.067603	 2272.720000 	 
4.071038	 2006.250000 	 
4.074473	 1577.050000 	 
4.077909	 1101.510000 	 
4.081344	 757.887000 	 
4.084779	 533.668000 	 
4.088214	 396.437000 	 
4.091649	 329.702000 	 
4.095084	 297.757000 	 
4.098519	 277.320000 	 
4.101954	 268.867000 	 
4.105390	 259.910000 	 
4.108825	 252.522000 	 
4.112260	 246.347000 	 
4.115695	 246.792000 	 
4.119130	 249.431000 	 
4.122565	 252.631000 	 
4.126000	 248.897000 	 
4.129435	 245.213000 	 
4.132870	 239.877000 	 
4.136305	 236.967000 	 
4.139741	 235.486000 	 
4.143176	 232.236000 	 
4.146611	 230.825000 	 
4.150046	 232.865000 	 
4.153481	 232.679000 	 
4.156916	 230.761000 	 
4.160351	 227.222000 	 
4.163786	 225.869000 	 
4.167222	 227.120000 	 
4.170657	 226.402000 	 
4.174092	 227.993000 	 
4.177527	 232.549000 	 
4.180962	 231.180000 	 
4.184397	 224.772000 	 
4.187832	 217.592000 	 
4.191268	 217.944000 	 
4.194703	 223.199000 	 
4.198138	 226.513000 	 
4.201573	 225.783000 	 
4.205008	 225.922000 	 
4.208443	 225.446000 	 
4.211878	 222.677000 	 
4.215313	 221.507000 	 
4.218749	 218.378000 	 
4.222184	 219.692000 	 
4.225619	 222.153000 	 
4.229054	 224.162000 	 
4.232489	 223.686000 	 
4.235924	 224.381000 	 
4.239359	 221.282000 	 
4.242794	 216.762000 	 
4.246229	 217.556000 	 
4.249664	 215.867000 	 
4.253099	 218.917000 	 
4.256535	 223.586000 	 
4.259970	 222.737000 	 
4.263405	 218.448000 	 
4.266840	 219.274000 	 
4.270275	 222.278000 	 
4.273710	 217.374000 	 
4.277145	 211.358000 	 
4.280581	 209.829000 	 
4.284016	 211.842000 	 
4.287451	 217.505000 	 
4.290886	 218.459000 	 
4.294321	 219.173000 	 
4.297756	 216.614000 	 
4.301191	 212.546000 	 
4.304627	 218.508000 	 
4.308062	 219.513000 	 
4.311497	 220.921000 	 
4.314932	 221.897000 	 
4.318367	 217.609000 	 
4.321802	 217.011000 	 
4.325237	 216.464000 	 
4.328672	 213.674000 	 
4.332108	 212.021000 	 
4.335543	 209.781000 	 
4.338978	 208.774000 	 
4.342413	 211.438000 	 
4.345848	 212.369000 	 
4.349283	 210.990000 	 
4.352718	 212.833000 	 
4.356153	 217.687000 	 
4.359589	 217.973000 	 
4.363023	 217.607000 	 
4.366458	 218.295000 	 
4.369894	 221.634000 	 
4.373329	 221.600000 	 
4.376764	 217.680000 	 
4.380199	 216.044000 	 
4.383634	 213.559000 	 
4.387069	 213.469000 	 
4.390504	 216.202000 	 
4.393940	 218.058000 	 
4.397375	 212.434000 	 
4.400810	 209.849000 	 
4.404245	 212.795000 	 
4.407680	 210.051000 	 
4.411115	 212.211000 	 
4.414550	 212.191000 	 
4.417985	 213.620000 	 
4.421421	 215.228000 	 
4.424856	 214.052000 	 
4.428291	 210.184000 	 
