1.010345	 227.969000 	 
1.013780	 233.329000 	 
1.017215	 242.043000 	 
1.020650	 233.174000 	 
1.024086	 225.464000 	 
1.027521	 230.916000 	 
1.030956	 233.264000 	 
1.034391	 231.867000 	 
1.037826	 228.330000 	 
1.041261	 221.385000 	 
1.044696	 219.156000 	 
1.048132	 238.883000 	 
1.051567	 243.784000 	 
1.055002	 228.666000 	 
1.058437	 224.432000 	 
1.061872	 223.565000 	 
1.065307	 220.503000 	 
1.068742	 225.097000 	 
1.072177	 226.380000 	 
1.075612	 226.001000 	 
1.079048	 222.830000 	 
1.082483	 227.151000 	 
1.085918	 231.128000 	 
1.089353	 233.963000 	 
1.092788	 231.273000 	 
1.096223	 224.272000 	 
1.099658	 228.653000 	 
1.103093	 235.158000 	 
1.106529	 236.115000 	 
1.109964	 234.595000 	 
1.113399	 228.626000 	 
1.116834	 225.587000 	 
1.120269	 227.064000 	 
1.123704	 234.255000 	 
1.127139	 228.138000 	 
1.130574	 223.955000 	 
1.134009	 227.134000 	 
1.137445	 230.457000 	 
1.140880	 232.720000 	 
1.144315	 239.612000 	 
1.147750	 240.531000 	 
1.151185	 242.334000 	 
1.154620	 231.970000 	 
1.158055	 220.798000 	 
1.161490	 224.398000 	 
1.164926	 226.807000 	 
1.168361	 231.685000 	 
1.171796	 234.062000 	 
1.175231	 231.350000 	 
1.178666	 220.244000 	 
1.182101	 217.958000 	 
1.185536	 214.151000 	 
1.188971	 215.270000 	 
1.192406	 222.379000 	 
1.195842	 227.015000 	 
1.199277	 221.265000 	 
1.202712	 225.115000 	 
1.206147	 224.143000 	 
1.209582	 219.241000 	 
1.213017	 214.494000 	 
1.216452	 224.232000 	 
1.219888	 227.967000 	 
1.223323	 213.154000 	 
1.226758	 214.793000 	 
1.230193	 218.518000 	 
1.233628	 205.655000 	 
1.237063	 208.460000 	 
1.240498	 217.209000 	 
1.243933	 214.663000 	 
1.247369	 221.890000 	 
1.250804	 220.696000 	 
1.254239	 204.771000 	 
1.257674	 203.293000 	 
1.261109	 209.566000 	 
1.264544	 210.084000 	 
1.267979	 214.632000 	 
1.271414	 224.450000 	 
1.274849	 224.526000 	 
1.278285	 221.016000 	 
1.281720	 222.494000 	 
1.285155	 222.384000 	 
1.288590	 221.455000 	 
1.292025	 227.061000 	 
1.295460	 225.602000 	 
1.298895	 224.357000 	 
1.302330	 224.357000 	 
1.305765	 227.692000 	 
1.309201	 221.645000 	 
1.312636	 219.053000 	 
1.316071	 216.077000 	 
1.319506	 219.909000 	 
1.322941	 222.093000 	 
1.326376	 226.668000 	 
1.329811	 232.772000 	 
