1.010345	 233.413000 	 
1.013780	 230.659000 	 
1.017215	 227.659000 	 
1.020650	 219.610000 	 
1.024086	 213.840000 	 
1.027521	 210.870000 	 
1.030956	 216.905000 	 
1.034391	 223.446000 	 
1.037826	 225.195000 	 
1.041261	 220.930000 	 
1.044696	 219.092000 	 
1.048132	 233.928000 	 
1.051567	 234.999000 	 
1.055002	 230.686000 	 
1.058437	 229.150000 	 
1.061872	 224.121000 	 
1.065307	 222.471000 	 
1.068742	 220.313000 	 
1.072177	 219.548000 	 
1.075612	 225.101000 	 
1.079048	 236.028000 	 
1.082483	 230.707000 	 
1.085918	 227.881000 	 
1.089353	 229.086000 	 
1.092788	 230.682000 	 
1.096223	 226.440000 	 
1.099658	 220.461000 	 
1.103093	 224.762000 	 
1.106529	 227.558000 	 
1.109964	 222.333000 	 
1.113399	 215.411000 	 
1.116834	 205.176000 	 
1.120269	 209.452000 	 
1.123704	 217.708000 	 
1.127139	 215.310000 	 
1.130574	 217.338000 	 
1.134009	 220.012000 	 
1.137445	 228.654000 	 
1.140880	 222.221000 	 
1.144315	 214.298000 	 
1.147750	 214.411000 	 
1.151185	 211.397000 	 
1.154620	 217.019000 	 
1.158055	 219.753000 	 
1.161490	 215.019000 	 
1.164926	 212.871000 	 
1.168361	 215.229000 	 
1.171796	 218.079000 	 
1.175231	 212.392000 	 
1.178666	 216.370000 	 
1.182101	 220.987000 	 
1.185536	 224.276000 	 
1.188971	 228.069000 	 
1.192406	 228.178000 	 
1.195842	 228.261000 	 
1.199277	 232.845000 	 
1.202712	 230.403000 	 
1.206147	 225.606000 	 
1.209582	 223.965000 	 
1.213017	 223.943000 	 
1.216452	 223.971000 	 
1.219888	 227.438000 	 
1.223323	 219.002000 	 
1.226758	 210.986000 	 
1.230193	 215.045000 	 
1.233628	 221.445000 	 
1.237063	 223.086000 	 
1.240498	 221.496000 	 
1.243933	 221.172000 	 
1.247369	 221.632000 	 
1.250804	 218.832000 	 
1.254239	 216.229000 	 
1.257674	 219.406000 	 
1.261109	 222.609000 	 
1.264544	 220.005000 	 
1.267979	 218.928000 	 
1.271414	 216.064000 	 
1.274849	 217.012000 	 
1.278285	 222.257000 	 
1.281720	 220.792000 	 
1.285155	 211.178000 	 
1.288590	 213.160000 	 
1.292025	 216.617000 	 
1.295460	 213.255000 	 
1.298895	 206.126000 	 
1.302330	 211.698000 	 
1.305765	 222.373000 	 
1.309201	 220.974000 	 
1.312636	 222.157000 	 
1.316071	 221.352000 	 
1.319506	 225.031000 	 
1.322941	 225.551000 	 
1.326376	 230.880000 	 
1.329811	 228.143000 	 
1.333247	 217.724000 	 
1.336682	 219.503000 	 
1.340117	 227.447000 	 
1.343552	 226.235000 	 
1.346987	 222.532000 	 
1.350422	 220.383000 	 
1.353857	 222.801000 	 
1.357292	 219.919000 	 
1.360727	 211.659000 	 
1.364163	 215.144000 	 
1.367598	 223.721000 	 
1.371033	 227.241000 	 
1.374468	 219.899000 	 
1.377903	 220.066000 	 
1.381338	 226.291000 	 
1.384773	 234.640000 	 
1.388208	 233.338000 	 
1.391644	 224.984000 	 
1.395079	 219.884000 	 
1.398514	 221.918000 	 
1.401949	 219.961000 	 
1.405384	 216.716000 	 
1.408819	 221.725000 	 
1.412254	 229.419000 	 
1.415689	 227.524000 	 
1.419124	 223.610000 	 
1.422560	 220.059000 	 
1.425995	 225.479000 	 
1.429430	 222.148000 	 
1.432865	 221.357000 	 
1.436300	 225.798000 	 
1.439735	 220.196000 	 
1.443170	 218.218000 	 
1.446605	 228.920000 	 
1.450041	 218.153000 	 
1.453476	 218.714000 	 
1.456911	 222.030000 	 
1.460346	 216.580000 	 
1.463781	 213.918000 	 
1.467216	 219.770000 	 
1.470651	 224.095000 	 
1.474087	 228.655000 	 
1.477521	 230.022000 	 
1.480957	 224.685000 	 
1.484392	 220.146000 	 
1.487827	 216.336000 	 
1.491262	 219.196000 	 
1.494697	 214.697000 	 
1.498132	 209.774000 	 
1.501567	 214.033000 	 
1.505003	 220.639000 	 
1.508438	 227.840000 	 
1.511873	 238.323000 	 
1.515308	 236.255000 	 
1.518743	 231.938000 	 
1.522178	 235.498000 	 
1.525613	 230.328000 	 
1.529048	 221.298000 	 
1.532484	 219.414000 	 
1.535919	 224.752000 	 
1.539354	 224.360000 	 
1.542789	 225.303000 	 
1.546224	 229.604000 	 
1.549659	 222.901000 	 
1.553094	 219.446000 	 
1.556529	 217.524000 	 
1.559965	 224.049000 	 
1.563400	 233.563000 	 
1.566835	 231.003000 	 
1.570270	 237.140000 	 
1.573705	 245.982000 	 
1.577140	 239.191000 	 
1.580575	 233.691000 	 
1.584010	 231.315000 	 
1.587446	 233.489000 	 
1.590881	 239.295000 	 
1.594316	 246.779000 	 
1.597751	 255.624000 	 
1.601186	 267.718000 	 
1.604621	 289.156000 	 
1.608056	 339.455000 	 
1.611491	 474.579000 	 
1.614926	 724.268000 	 
1.618362	 1045.530000 	 
1.621797	 1323.310000 	 
1.625232	 1305.930000 	 
1.628667	 1094.050000 	 
1.632102	 751.303000 	 
1.635537	 572.724000 	 
1.638972	 475.089000 	 
1.642407	 428.999000 	 
1.645843	 413.617000 	 
1.649278	 411.864000 	 
1.652713	 450.856000 	 
1.656148	 599.852000 	 
1.659583	 855.871000 	 
1.663018	 1235.450000 	 
1.666453	 1485.970000 	 
1.669888	 1445.940000 	 
1.673324	 1104.980000 	 
1.676759	 677.787000 	 
1.680194	 437.384000 	 
1.683629	 324.398000 	 
1.687064	 281.954000 	 
1.690499	 260.451000 	 
1.693934	 250.375000 	 
1.697369	 247.644000 	 
1.700805	 242.833000 	 
1.704240	 235.166000 	 
1.707675	 233.698000 	 
1.711110	 231.248000 	 
1.714545	 235.189000 	 
1.717980	 237.809000 	 
1.721415	 229.213000 	 
1.724850	 218.679000 	 
1.728285	 217.016000 	 
1.731721	 218.189000 	 
1.735156	 218.907000 	 
1.738591	 227.165000 	 
1.742026	 228.131000 	 
1.745461	 224.612000 	 
1.748896	 223.394000 	 
1.752331	 218.166000 	 
1.755766	 222.765000 	 
1.759202	 227.361000 	 
1.762637	 227.918000 	 
1.766072	 228.247000 	 
1.769507	 230.124000 	 
1.772942	 226.242000 	 
1.776377	 228.396000 	 
1.779812	 229.219000 	 
1.783247	 228.840000 	 
1.786683	 223.547000 	 
1.790118	 220.008000 	 
1.793553	 213.866000 	 
1.796988	 214.224000 	 
1.800423	 207.180000 	 
1.803858	 208.088000 	 
1.807293	 216.764000 	 
1.810728	 219.209000 	 
1.814163	 222.136000 	 
