1.010345	 218.489000 	 
1.013780	 228.298000 	 
1.017215	 237.084000 	 
1.020650	 236.717000 	 
1.024086	 231.645000 	 
1.027521	 235.869000 	 
1.030956	 227.398000 	 
1.034391	 216.965000 	 
1.037826	 216.607000 	 
1.041261	 221.666000 	 
1.044696	 222.410000 	 
1.048132	 216.425000 	 
1.051567	 218.161000 	 
1.055002	 214.770000 	 
1.058437	 221.451000 	 
1.061872	 219.606000 	 
1.065307	 216.329000 	 
1.068742	 221.031000 	 
1.072177	 223.775000 	 
1.075612	 219.036000 	 
1.079048	 217.898000 	 
1.082483	 218.435000 	 
1.085918	 219.401000 	 
1.089353	 213.238000 	 
1.092788	 217.661000 	 
1.096223	 222.774000 	 
1.099658	 223.794000 	 
1.103093	 228.023000 	 
1.106529	 221.213000 	 
1.109964	 214.600000 	 
1.113399	 220.685000 	 
1.116834	 228.605000 	 
1.120269	 234.811000 	 
1.123704	 231.912000 	 
1.127139	 231.800000 	 
1.130574	 225.012000 	 
1.134009	 218.100000 	 
1.137445	 222.417000 	 
1.140880	 215.340000 	 
1.144315	 212.067000 	 
1.147750	 218.195000 	 
1.151185	 228.220000 	 
1.154620	 234.540000 	 
1.158055	 230.556000 	 
1.161490	 224.691000 	 
1.164926	 222.987000 	 
1.168361	 223.868000 	 
1.171796	 220.029000 	 
1.175231	 222.054000 	 
1.178666	 224.455000 	 
1.182101	 226.476000 	 
1.185536	 227.573000 	 
1.188971	 231.730000 	 
1.192406	 228.101000 	 
1.195842	 223.722000 	 
1.199277	 223.949000 	 
1.202712	 216.865000 	 
1.206147	 218.044000 	 
1.209582	 226.418000 	 
1.213017	 223.349000 	 
1.216452	 217.219000 	 
1.219888	 222.080000 	 
1.223323	 232.126000 	 
1.226758	 227.891000 	 
1.230193	 219.346000 	 
1.233628	 209.184000 	 
1.237063	 209.650000 	 
1.240498	 213.377000 	 
1.243933	 212.839000 	 
1.247369	 213.658000 	 
1.250804	 216.980000 	 
1.254239	 225.229000 	 
1.257674	 227.003000 	 
1.261109	 229.561000 	 
1.264544	 228.386000 	 
1.267979	 223.123000 	 
1.271414	 223.890000 	 
1.274849	 225.209000 	 
1.278285	 216.929000 	 
1.281720	 214.951000 	 
1.285155	 215.229000 	 
1.288590	 225.064000 	 
1.292025	 225.328000 	 
1.295460	 223.037000 	 
1.298895	 225.778000 	 
1.302330	 227.011000 	 
1.305765	 230.325000 	 
1.309201	 227.045000 	 
1.312636	 216.665000 	 
1.316071	 212.981000 	 
1.319506	 212.168000 	 
1.322941	 212.917000 	 
1.326376	 216.744000 	 
1.329811	 223.077000 	 
1.333247	 227.373000 	 
1.336682	 226.119000 	 
1.340117	 227.414000 	 
1.343552	 226.633000 	 
1.346987	 226.844000 	 
1.350422	 233.304000 	 
1.353857	 229.762000 	 
1.357292	 222.958000 	 
1.360727	 222.839000 	 
1.364163	 233.015000 	 
1.367598	 237.423000 	 
1.371033	 232.165000 	 
1.374468	 231.782000 	 
1.377903	 230.461000 	 
1.381338	 229.186000 	 
1.384773	 221.900000 	 
1.388208	 217.834000 	 
1.391644	 218.500000 	 
1.395079	 216.570000 	 
1.398514	 217.750000 	 
1.401949	 217.410000 	 
1.405384	 218.786000 	 
1.408819	 216.915000 	 
1.412254	 219.306000 	 
1.415689	 218.154000 	 
1.419124	 216.246000 	 
1.422560	 211.308000 	 
1.425995	 211.759000 	 
1.429430	 215.253000 	 
1.432865	 210.890000 	 
1.436300	 211.590000 	 
1.439735	 221.013000 	 
1.443170	 222.741000 	 
1.446605	 215.066000 	 
1.450041	 221.023000 	 
1.453476	 231.146000 	 
1.456911	 222.365000 	 
1.460346	 216.776000 	 
1.463781	 214.526000 	 
1.467216	 217.673000 	 
1.470651	 222.140000 	 
1.474087	 221.247000 	 
1.477521	 224.902000 	 
1.480957	 223.103000 	 
1.484392	 221.993000 	 
1.487827	 217.851000 	 
1.491262	 220.719000 	 
1.494697	 217.623000 	 
1.498132	 215.584000 	 
1.501567	 214.398000 	 
1.505003	 217.610000 	 
1.508438	 220.486000 	 
1.511873	 219.932000 	 
1.515308	 223.920000 	 
1.518743	 232.080000 	 
1.522178	 233.924000 	 
1.525613	 227.458000 	 
1.529048	 225.256000 	 
1.532484	 220.586000 	 
1.535919	 223.942000 	 
1.539354	 219.093000 	 
1.542789	 215.018000 	 
1.546224	 220.860000 	 
1.549659	 222.684000 	 
1.553094	 222.298000 	 
1.556529	 215.183000 	 
1.559965	 221.601000 	 
1.563400	 230.790000 	 
1.566835	 228.570000 	 
1.570270	 227.220000 	 
1.573705	 223.939000 	 
1.577140	 229.421000 	 
1.580575	 241.814000 	 
1.584010	 243.595000 	 
1.587446	 240.479000 	 
1.590881	 242.742000 	 
1.594316	 250.082000 	 
1.597751	 253.437000 	 
1.601186	 264.144000 	 
1.604621	 286.797000 	 
1.608056	 325.185000 	 
1.611491	 444.692000 	 
1.614926	 656.420000 	 
1.618362	 917.826000 	 
1.621797	 1147.260000 	 
1.625232	 1142.830000 	 
1.628667	 975.198000 	 
1.632102	 699.898000 	 
1.635537	 543.604000 	 
1.638972	 447.991000 	 
1.642407	 408.490000 	 
1.645843	 394.628000 	 
1.649278	 401.338000 	 
1.652713	 456.046000 	 
1.656148	 618.273000 	 
1.659583	 923.456000 	 
1.663018	 1346.350000 	 
1.666453	 1585.850000 	 
1.669888	 1526.870000 	 
1.673324	 1156.560000 	 
1.676759	 695.046000 	 
1.680194	 440.225000 	 
1.683629	 314.500000 	 
1.687064	 269.604000 	 
1.690499	 252.243000 	 
1.693934	 245.952000 	 
1.697369	 237.419000 	 
1.700805	 235.373000 	 
1.704240	 236.248000 	 
