2.535539	 218.562000 	 
2.538974	 219.962000 	 
2.542409	 213.348000 	 
2.545844	 214.455000 	 
2.549279	 218.894000 	 
2.552715	 217.165000 	 
2.556150	 209.567000 	 
2.559585	 205.559000 	 
2.563020	 207.390000 	 
2.566455	 210.724000 	 
2.569890	 211.878000 	 
2.573325	 214.715000 	 
2.576760	 214.122000 	 
2.580195	 213.597000 	 
2.583631	 214.167000 	 
2.587066	 213.110000 	 
2.590501	 216.689000 	 
2.593936	 216.424000 	 
2.597371	 214.724000 	 
2.600806	 217.029000 	 
2.604241	 216.169000 	 
2.607677	 217.279000 	 
2.611112	 220.395000 	 
2.614547	 220.373000 	 
2.617982	 214.395000 	 
2.621417	 211.867000 	 
2.624852	 210.515000 	 
2.628287	 208.517000 	 
2.631723	 207.474000 	 
2.635158	 211.456000 	 
2.638593	 212.374000 	 
2.642028	 218.035000 	 
2.645463	 222.122000 	 
2.648898	 214.480000 	 
2.652333	 212.114000 	 
2.655768	 208.562000 	 
2.659203	 202.823000 	 
2.662638	 201.514000 	 
2.666074	 204.487000 	 
2.669509	 205.939000 	 
2.672944	 208.259000 	 
2.676379	 207.730000 	 
2.679814	 210.734000 	 
2.683249	 210.371000 	 
2.686684	 208.046000 	 
2.690120	 205.755000 	 
2.693555	 206.020000 	 
2.696990	 205.101000 	 
2.700425	 202.802000 	 
2.703860	 198.519000 	 
2.707295	 199.512000 	 
2.710730	 202.912000 	 
2.714165	 204.032000 	 
2.717600	 203.482000 	 
2.721036	 201.880000 	 
2.724471	 199.802000 	 
2.727906	 205.531000 	 
2.731341	 209.829000 	 
2.734776	 213.269000 	 
2.738211	 209.568000 	 
2.741646	 202.565000 	 
2.745081	 205.874000 	 
2.748517	 210.088000 	 
2.751952	 213.909000 	 
2.755387	 213.022000 	 
2.758822	 212.286000 	 
2.762257	 210.509000 	 
2.765692	 207.826000 	 
2.769127	 209.872000 	 
2.772562	 208.966000 	 
2.775997	 201.548000 	 
2.779433	 199.487000 	 
2.782868	 203.360000 	 
2.786303	 211.824000 	 
2.789738	 213.284000 	 
2.793173	 213.089000 	 
2.796608	 211.361000 	 
2.800043	 216.436000 	 
2.803479	 221.443000 	 
2.806914	 223.318000 	 
2.810349	 221.503000 	 
2.813784	 221.358000 	 
2.817219	 220.012000 	 
2.820654	 225.723000 	 
2.824089	 235.244000 	 
2.827524	 237.318000 	 
2.830959	 239.593000 	 
2.834395	 249.242000 	 
2.837830	 268.006000 	 
2.841265	 310.765000 	 
2.844700	 405.419000 	 
2.848135	 601.412000 	 
2.851570	 961.764000 	 
2.855005	 1522.870000 	 
2.858440	 2007.750000 	 
2.861876	 2252.820000 	 
2.865311	 1907.170000 	 
2.868746	 1356.980000 	 
2.872181	 818.841000 	 
2.875616	 507.681000 	 
2.879051	 356.265000 	 
2.882486	 286.638000 	 
2.885921	 253.645000 	 
2.889356	 239.423000 	 
2.892792	 226.266000 	 
2.896227	 218.855000 	 
2.899662	 217.330000 	 
2.903097	 216.564000 	 
2.906532	 212.116000 	 
2.909967	 217.684000 	 
2.913402	 217.023000 	 
2.916838	 213.942000 	 
2.920273	 219.433000 	 
2.923708	 219.793000 	 
2.927143	 219.426000 	 
2.930578	 216.448000 	 
2.934013	 220.119000 	 
2.937448	 221.311000 	 
2.940883	 220.019000 	 
2.944318	 216.011000 	 
2.947753	 212.852000 	 
2.951189	 214.968000 	 
2.954624	 213.254000 	 
2.958059	 211.040000 	 
2.961494	 209.074000 	 
2.964929	 212.533000 	 
2.968364	 214.142000 	 
2.971799	 207.373000 	 
2.975235	 202.888000 	 
2.978670	 200.888000 	 
2.982105	 205.304000 	 
2.985540	 210.540000 	 
2.988975	 213.845000 	 
2.992410	 210.735000 	 
2.995845	 204.875000 	 
2.999280	 200.804000 	 
3.002715	 200.700000 	 
3.006150	 203.219000 	 
3.009586	 205.836000 	 
3.013021	 205.722000 	 
3.016456	 211.612000 	 
3.019891	 208.950000 	 
3.023326	 204.662000 	 
3.026761	 204.055000 	 
3.030196	 201.179000 	 
3.033632	 202.206000 	 
3.037067	 204.446000 	 
3.040502	 205.496000 	 
3.043937	 203.210000 	 
3.047372	 202.899000 	 
3.050807	 202.766000 	 
3.054242	 202.502000 	 
3.057678	 204.570000 	 
3.061113	 206.728000 	 
3.064548	 204.393000 	 
3.067983	 204.581000 	 
3.071418	 199.872000 	 
3.074853	 197.017000 	 
3.078288	 195.958000 	 
3.081723	 196.752000 	 
3.085158	 196.516000 	 
3.088594	 201.859000 	 
3.092029	 205.219000 	 
3.095464	 208.096000 	 
3.098899	 210.365000 	 
3.102334	 215.834000 	 
3.105769	 213.825000 	 
3.109204	 214.273000 	 
3.112639	 214.600000 	 
3.116075	 212.122000 	 
3.119510	 208.669000 	 
3.122945	 199.903000 	 
3.126380	 203.344000 	 
3.129815	 209.325000 	 
3.133250	 212.336000 	 
3.136685	 205.558000 	 
3.140120	 198.473000 	 
3.143555	 200.860000 	 
3.146990	 202.080000 	 
3.150426	 206.931000 	 
3.153861	 209.166000 	 
3.157296	 210.310000 	 
3.160731	 208.337000 	 
3.164166	 207.421000 	 
3.167601	 210.752000 	 
3.171037	 216.521000 	 
3.174472	 215.653000 	 
3.177907	 221.034000 	 
3.181342	 223.015000 	 
3.184777	 220.627000 	 
3.188212	 220.211000 	 
3.191647	 218.758000 	 
3.195082	 218.285000 	 
3.198517	 222.803000 	 
3.201953	 220.207000 	 
3.205388	 220.751000 	 
3.208823	 220.926000 	 
3.212258	 221.411000 	 
3.215693	 228.642000 	 
3.219128	 231.711000 	 
3.222563	 236.024000 	 
3.225998	 250.568000 	 
3.229433	 286.733000 	 
3.232869	 381.998000 	 
3.236304	 549.144000 	 
3.239739	 799.460000 	 
3.243174	 1090.490000 	 
3.246609	 1213.610000 	 
3.250044	 1169.450000 	 
3.253479	 959.133000 	 
3.256914	 755.338000 	 
3.260349	 582.113000 	 
3.263785	 470.114000 	 
3.267220	 405.579000 	 
3.270655	 359.662000 	 
3.274090	 329.536000 	 
3.277525	 305.237000 	 
3.280960	 286.599000 	 
3.284396	 283.984000 	 
3.287831	 282.313000 	 
3.291266	 282.158000 	 
3.294701	 285.137000 	 
3.298136	 287.529000 	 
3.301571	 288.858000 	 
3.305006	 289.985000 	 
3.308441	 300.617000 	 
3.311876	 317.100000 	 
3.315311	 350.484000 	 
3.318747	 411.346000 	 
3.322182	 518.214000 	 
3.325617	 707.201000 	 
3.329052	 1033.340000 	 
3.332487	 1384.370000 	 
3.335922	 1632.860000 	 
3.339357	 1601.430000 	 
3.342792	 1274.740000 	 
3.346228	 894.898000 	 
3.349663	 583.815000 	 
3.353098	 403.331000 	 
3.356533	 310.744000 	 
3.359968	 271.396000 	 
3.363403	 255.117000 	 
3.366838	 244.131000 	 
3.370273	 233.911000 	 
3.373709	 231.834000 	 
3.377144	 235.301000 	 
3.380579	 238.347000 	 
3.384014	 229.957000 	 
3.387449	 226.918000 	 
3.390884	 225.862000 	 
3.394319	 227.386000 	 
3.397754	 228.915000 	 
3.401190	 229.501000 	 
3.404625	 226.657000 	 
3.408060	 221.962000 	 
3.411495	 219.291000 	 
3.414930	 211.058000 	 
3.418365	 213.847000 	 
3.421800	 216.784000 	 
3.425235	 218.518000 	 
3.428670	 211.881000 	 
3.432106	 210.315000 	 
3.435541	 214.958000 	 
3.438976	 215.570000 	 
3.442411	 214.175000 	 
3.445846	 213.215000 	 
3.449281	 209.055000 	 
3.452716	 211.404000 	 
3.456151	 210.617000 	 
3.459587	 212.902000 	 
3.463022	 212.956000 	 
3.466457	 212.318000 	 
3.469892	 209.078000 	 
3.473327	 213.469000 	 
3.476762	 214.455000 	 
3.480197	 216.201000 	 
3.483633	 217.649000 	 
3.487068	 213.828000 	 
3.490503	 209.573000 	 
3.493938	 211.718000 	 
3.497373	 214.482000 	 
3.500808	 213.747000 	 
3.504243	 218.301000 	 
3.507678	 221.992000 	 
3.511113	 221.692000 	 
3.514549	 219.445000 	 
3.517984	 214.136000 	 
3.521419	 210.103000 	 
3.524854	 214.770000 	 
3.528289	 216.785000 	 
3.531724	 217.418000 	 
3.535159	 216.905000 	 
3.538594	 215.034000 	 
3.542030	 213.901000 	 
3.545465	 214.876000 	 
3.548900	 211.717000 	 
3.552335	 209.305000 	 
3.555770	 216.091000 	 
3.559205	 214.793000 	 
3.562640	 211.551000 	 
3.566075	 210.671000 	 
3.569510	 211.506000 	 
3.572946	 213.493000 	 
3.576381	 210.529000 	 
3.579816	 214.319000 	 
3.583251	 218.551000 	 
3.586686	 217.901000 	 
3.590121	 216.905000 	 
3.593556	 219.248000 	 
3.596992	 221.871000 	 
3.600427	 218.139000 	 
3.603862	 223.216000 	 
3.607297	 224.613000 	 
3.610732	 223.716000 	 
3.614167	 225.925000 	 
3.617602	 229.565000 	 
3.621037	 241.917000 	 
3.624472	 250.235000 	 
3.627908	 262.780000 	 
3.631343	 285.885000 	 
3.634778	 360.882000 	 
3.638213	 494.837000 	 
3.641648	 686.180000 	 
3.645083	 882.239000 	 
3.648518	 968.862000 	 
3.651953	 936.411000 	 
3.655389	 785.842000 	 
3.658824	 632.307000 	 
3.662259	 502.888000 	 
3.665694	 408.816000 	 
3.669129	 359.773000 	 
3.672564	 328.275000 	 
3.675999	 309.860000 	 
3.679434	 302.475000 	 
3.682869	 297.612000 	 
3.686305	 305.519000 	 
3.689740	 325.281000 	 
3.693175	 347.208000 	 
3.696610	 380.843000 	 
3.700045	 439.382000 	 
3.703480	 510.791000 	 
3.706915	 572.062000 	 
3.710351	 592.793000 	 
3.713786	 568.267000 	 
3.717221	 516.568000 	 
3.720656	 472.215000 	 
3.724091	 473.455000 	 
3.727526	 484.590000 	 
3.730961	 478.395000 	 
3.734396	 440.126000 	 
3.737831	 377.510000 	 
3.741267	 309.050000 	 
3.744702	 273.122000 	 
3.748137	 255.736000 	 
3.751572	 244.090000 	 
3.755007	 237.678000 	 
3.758442	 229.488000 	 
3.761877	 224.776000 	 
3.765312	 227.065000 	 
3.768748	 230.274000 	 
3.772183	 232.682000 	 
3.775618	 232.977000 	 
3.779053	 222.430000 	 
3.782488	 221.097000 	 
3.785923	 226.278000 	 
3.789358	 227.259000 	 
3.792793	 225.769000 	 
3.796228	 221.580000 	 
3.799663	 220.223000 	 
3.803099	 220.364000 	 
3.806534	 220.157000 	 
3.809969	 220.057000 	 
3.813404	 215.591000 	 
3.816839	 212.749000 	 
3.820274	 213.795000 	 
3.823710	 214.545000 	 
3.827145	 217.986000 	 
3.830580	 221.447000 	 
3.834015	 220.710000 	 
3.837450	 222.360000 	 
3.840885	 221.558000 	 
3.844320	 217.148000 	 
3.847755	 220.444000 	 
3.851190	 218.551000 	 
3.854626	 221.659000 	 
3.858061	 222.216000 	 
3.861496	 221.573000 	 
3.864931	 221.827000 	 
3.868366	 223.675000 	 
3.871801	 224.443000 	 
3.875236	 219.793000 	 
3.878671	 215.839000 	 
3.882106	 218.294000 	 
3.885542	 220.642000 	 
3.888977	 221.217000 	 
3.892412	 222.793000 	 
3.895847	 225.538000 	 
3.899282	 227.849000 	 
3.902717	 227.668000 	 
3.906153	 228.878000 	 
3.909587	 228.005000 	 
3.913022	 226.270000 	 
3.916458	 222.501000 	 
3.919893	 224.386000 	 
3.923328	 225.055000 	 
3.926763	 227.347000 	 
3.930198	 231.326000 	 
3.933633	 227.831000 	 
3.937069	 229.300000 	 
3.940504	 236.510000 	 
3.943939	 235.931000 	 
3.947374	 238.912000 	 
3.950809	 236.684000 	 
3.954244	 229.959000 	 
3.957679	 235.127000 	 
3.961114	 242.221000 	 
3.964549	 248.204000 	 
3.967984	 248.427000 	 
3.971420	 248.961000 	 
3.974855	 253.319000 	 
3.978290	 264.760000 	 
3.981725	 279.922000 	 
3.985160	 294.511000 	 
3.988595	 318.566000 	 
3.992030	 382.927000 	 
3.995465	 504.408000 	 
3.998901	 719.008000 	 
4.002336	 1081.210000 	 
4.005771	 1471.050000 	 
4.009206	 1762.870000 	 
4.012641	 1823.780000 	 
4.016076	 1641.130000 	 
4.019511	 1349.690000 	 
4.022946	 1046.320000 	 
4.026382	 823.771000 	 
4.029817	 680.366000 	 
4.033252	 594.973000 	 
4.036687	 554.420000 	 
4.040122	 552.086000 	 
4.043557	 582.988000 	 
4.046992	 673.566000 	 
4.050427	 821.503000 	 
4.053863	 1064.240000 	 
4.057298	 1462.460000 	 
4.060733	 1903.730000 	 
4.064168	 2284.060000 	 
4.067603	 2446.610000 	 
4.071038	 2214.450000 	 
4.074473	 1752.070000 	 
4.077909	 1207.430000 	 
4.081344	 807.402000 	 
4.084779	 553.871000 	 
4.088214	 409.212000 	 
4.091649	 337.634000 	 
4.095084	 298.552000 	 
4.098519	 277.826000 	 
4.101954	 264.087000 	 
4.105390	 254.696000 	 
4.108825	 248.846000 	 
4.112260	 247.413000 	 
4.115695	 243.867000 	 
4.119130	 241.182000 	 
4.122565	 237.970000 	 
4.126000	 234.010000 	 
4.129435	 231.633000 	 
4.132870	 235.291000 	 
4.136305	 233.003000 	 
4.139741	 236.875000 	 
4.143176	 237.125000 	 
4.146611	 231.201000 	 
4.150046	 230.591000 	 
4.153481	 231.401000 	 
4.156916	 228.862000 	 
4.160351	 231.810000 	 
4.163786	 234.745000 	 
4.167222	 233.582000 	 
4.170657	 231.583000 	 
4.174092	 230.670000 	 
4.177527	 223.094000 	 
4.180962	 221.024000 	 
4.184397	 224.496000 	 
4.187832	 220.679000 	 
4.191268	 220.050000 	 
4.194703	 222.863000 	 
4.198138	 220.057000 	 
4.201573	 217.844000 	 
4.205008	 217.704000 	 
4.208443	 214.186000 	 
4.211878	 219.481000 	 
4.215313	 218.790000 	 
4.218749	 218.295000 	 
4.222184	 221.829000 	 
4.225619	 224.906000 	 
4.229054	 223.268000 	 
4.232489	 217.587000 	 
4.235924	 216.792000 	 
4.239359	 217.891000 	 
4.242794	 223.188000 	 
4.246229	 223.841000 	 
4.249664	 219.765000 	 
4.253099	 215.394000 	 
4.256535	 216.511000 	 
4.259970	 215.939000 	 
4.263405	 220.871000 	 
4.266840	 218.203000 	 
4.270275	 215.469000 	 
4.273710	 212.878000 	 
4.277145	 214.175000 	 
4.280581	 215.506000 	 
4.284016	 213.151000 	 
4.287451	 211.401000 	 
4.290886	 210.693000 	 
4.294321	 213.975000 	 
4.297756	 213.475000 	 
4.301191	 212.062000 	 
4.304627	 213.308000 	 
4.308062	 212.892000 	 
4.311497	 209.417000 	 
4.314932	 209.282000 	 
4.318367	 211.461000 	 
4.321802	 211.628000 	 
4.325237	 217.340000 	 
4.328672	 218.655000 	 
4.332108	 220.373000 	 
4.335543	 218.489000 	 
4.338978	 218.543000 	 
4.342413	 215.361000 	 
4.345848	 212.763000 	 
4.349283	 210.663000 	 
4.352718	 210.059000 	 
4.356153	 208.991000 	 
4.359589	 212.128000 	 
4.363023	 210.948000 	 
4.366458	 208.586000 	 
4.369894	 211.332000 	 
4.373329	 214.677000 	 
4.376764	 211.462000 	 
4.380199	 213.376000 	 
4.383634	 217.569000 	 
4.387069	 217.069000 	 
4.390504	 211.210000 	 
4.393940	 209.304000 	 
4.397375	 210.661000 	 
4.400810	 212.112000 	 
4.404245	 215.966000 	 
4.407680	 216.676000 	 
4.411115	 214.292000 	 
4.414550	 211.722000 	 
4.417985	 210.822000 	 
4.421421	 211.917000 	 
4.424856	 210.873000 	 
4.428291	 213.965000 	 
