1.010345	 213.005000 	 
1.013780	 223.936000 	 
1.017215	 229.620000 	 
1.020650	 235.354000 	 
1.024086	 237.252000 	 
1.027521	 228.794000 	 
1.030956	 223.074000 	 
1.034391	 217.602000 	 
1.037826	 206.086000 	 
1.041261	 204.351000 	 
1.044696	 206.658000 	 
1.048132	 208.667000 	 
1.051567	 217.289000 	 
1.055002	 217.375000 	 
1.058437	 217.229000 	 
1.061872	 222.497000 	 
1.065307	 222.375000 	 
1.068742	 222.948000 	 
1.072177	 225.129000 	 
1.075612	 227.071000 	 
1.079048	 221.663000 	 
1.082483	 220.190000 	 
1.085918	 223.725000 	 
1.089353	 222.704000 	 
1.092788	 215.704000 	 
1.096223	 213.954000 	 
1.099658	 216.768000 	 
1.103093	 227.460000 	 
1.106529	 227.815000 	 
1.109964	 223.506000 	 
1.113399	 221.996000 	 
1.116834	 219.664000 	 
1.120269	 218.046000 	 
1.123704	 226.492000 	 
1.127139	 230.886000 	 
1.130574	 231.642000 	 
1.134009	 231.053000 	 
1.137445	 221.379000 	 
1.140880	 219.259000 	 
1.144315	 222.583000 	 
1.147750	 218.949000 	 
1.151185	 216.828000 	 
1.154620	 215.641000 	 
1.158055	 218.704000 	 
1.161490	 216.684000 	 
1.164926	 212.869000 	 
1.168361	 202.910000 	 
1.171796	 205.264000 	 
1.175231	 205.473000 	 
1.178666	 206.997000 	 
1.182101	 212.186000 	 
1.185536	 217.152000 	 
1.188971	 213.766000 	 
1.192406	 212.434000 	 
1.195842	 217.030000 	 
1.199277	 220.562000 	 
1.202712	 220.481000 	 
1.206147	 212.510000 	 
1.209582	 218.165000 	 
1.213017	 215.736000 	 
1.216452	 211.187000 	 
1.219888	 213.265000 	 
1.223323	 213.848000 	 
1.226758	 214.146000 	 
1.230193	 218.305000 	 
1.233628	 212.120000 	 
1.237063	 217.154000 	 
1.240498	 224.054000 	 
1.243933	 223.743000 	 
1.247369	 215.621000 	 
1.250804	 215.480000 	 
1.254239	 217.261000 	 
1.257674	 211.592000 	 
1.261109	 208.880000 	 
1.264544	 214.152000 	 
1.267979	 223.963000 	 
1.271414	 237.272000 	 
1.274849	 241.957000 	 
1.278285	 230.923000 	 
1.281720	 222.451000 	 
1.285155	 206.897000 	 
1.288590	 212.855000 	 
1.292025	 221.348000 	 
1.295460	 222.644000 	 
1.298895	 215.986000 	 
1.302330	 217.924000 	 
1.305765	 217.953000 	 
1.309201	 212.948000 	 
