1.010345	 210.245000 	 
1.013780	 215.814000 	 
1.017215	 217.857000 	 
1.020650	 216.010000 	 
1.024086	 213.904000 	 
1.027521	 214.905000 	 
1.030956	 225.198000 	 
1.034391	 229.477000 	 
1.037826	 231.390000 	 
1.041261	 229.352000 	 
1.044696	 223.211000 	 
1.048132	 219.901000 	 
1.051567	 225.630000 	 
1.055002	 225.503000 	 
1.058437	 225.145000 	 
1.061872	 229.809000 	 
1.065307	 236.648000 	 
1.068742	 231.323000 	 
1.072177	 225.275000 	 
1.075612	 218.950000 	 
1.079048	 216.772000 	 
1.082483	 219.662000 	 
1.085918	 220.872000 	 
1.089353	 223.129000 	 
1.092788	 224.111000 	 
1.096223	 219.589000 	 
1.099658	 222.118000 	 
1.103093	 228.857000 	 
1.106529	 239.268000 	 
1.109964	 237.023000 	 
1.113399	 233.726000 	 
1.116834	 224.329000 	 
1.120269	 218.607000 	 
1.123704	 214.243000 	 
1.127139	 222.752000 	 
1.130574	 226.608000 	 
1.134009	 234.747000 	 
1.137445	 226.375000 	 
1.140880	 225.361000 	 
1.144315	 222.468000 	 
1.147750	 228.772000 	 
1.151185	 229.592000 	 
1.154620	 220.119000 	 
1.158055	 218.473000 	 
1.161490	 222.760000 	 
1.164926	 223.104000 	 
1.168361	 215.585000 	 
1.171796	 215.632000 	 
1.175231	 212.000000 	 
1.178666	 218.577000 	 
1.182101	 224.995000 	 
1.185536	 223.811000 	 
1.188971	 226.589000 	 
1.192406	 232.644000 	 
1.195842	 235.945000 	 
1.199277	 239.510000 	 
1.202712	 232.103000 	 
1.206147	 224.657000 	 
1.209582	 224.221000 	 
1.213017	 227.221000 	 
1.216452	 227.749000 	 
1.219888	 226.861000 	 
1.223323	 220.134000 	 
1.226758	 213.658000 	 
1.230193	 210.941000 	 
1.233628	 216.656000 	 
1.237063	 219.366000 	 
1.240498	 219.235000 	 
1.243933	 222.429000 	 
1.247369	 229.570000 	 
1.250804	 228.900000 	 
1.254239	 214.496000 	 
1.257674	 211.984000 	 
1.261109	 215.326000 	 
1.264544	 212.911000 	 
1.267979	 210.597000 	 
1.271414	 217.862000 	 
1.274849	 218.610000 	 
1.278285	 216.544000 	 
1.281720	 219.859000 	 
1.285155	 224.574000 	 
1.288590	 219.797000 	 
1.292025	 219.748000 	 
1.295460	 221.492000 	 
1.298895	 219.834000 	 
1.302330	 221.276000 	 
1.305765	 220.584000 	 
1.309201	 222.773000 	 
