1.010345	 214.411000 	 
1.013780	 222.902000 	 
1.017215	 222.404000 	 
1.020650	 226.130000 	 
1.024086	 236.701000 	 
1.027521	 241.388000 	 
1.030956	 233.426000 	 
1.034391	 235.002000 	 
1.037826	 243.221000 	 
1.041261	 235.234000 	 
1.044696	 226.670000 	 
1.048132	 232.897000 	 
1.051567	 240.410000 	 
1.055002	 237.022000 	 
1.058437	 231.230000 	 
1.061872	 232.449000 	 
1.065307	 233.181000 	 
1.068742	 237.756000 	 
1.072177	 230.651000 	 
1.075612	 226.367000 	 
1.079048	 219.083000 	 
1.082483	 221.204000 	 
1.085918	 232.168000 	 
1.089353	 234.373000 	 
1.092788	 213.012000 	 
1.096223	 216.212000 	 
1.099658	 224.389000 	 
1.103093	 229.540000 	 
1.106529	 228.126000 	 
1.109964	 226.328000 	 
1.113399	 227.325000 	 
1.116834	 219.330000 	 
1.120269	 220.704000 	 
1.123704	 224.820000 	 
1.127139	 218.861000 	 
1.130574	 219.547000 	 
1.134009	 220.232000 	 
1.137445	 228.566000 	 
1.140880	 227.460000 	 
1.144315	 227.626000 	 
1.147750	 218.624000 	 
1.151185	 216.309000 	 
1.154620	 223.453000 	 
1.158055	 229.093000 	 
1.161490	 229.504000 	 
1.164926	 219.280000 	 
1.168361	 222.575000 	 
1.171796	 222.198000 	 
1.175231	 227.894000 	 
1.178666	 228.071000 	 
1.182101	 232.625000 	 
1.185536	 233.189000 	 
1.188971	 223.697000 	 
1.192406	 225.186000 	 
1.195842	 225.928000 	 
1.199277	 224.149000 	 
1.202712	 218.072000 	 
1.206147	 213.134000 	 
1.209582	 215.548000 	 
1.213017	 219.132000 	 
1.216452	 220.130000 	 
1.219888	 223.869000 	 
1.223323	 232.216000 	 
1.226758	 231.352000 	 
1.230193	 225.316000 	 
1.233628	 223.632000 	 
1.237063	 223.559000 	 
1.240498	 219.142000 	 
1.243933	 217.822000 	 
1.247369	 215.633000 	 
1.250804	 215.245000 	 
1.254239	 224.484000 	 
1.257674	 228.167000 	 
1.261109	 223.360000 	 
1.264544	 215.079000 	 
1.267979	 214.709000 	 
1.271414	 217.984000 	 
1.274849	 219.505000 	 
1.278285	 218.040000 	 
1.281720	 209.640000 	 
1.285155	 202.730000 	 
1.288590	 207.754000 	 
1.292025	 217.079000 	 
1.295460	 228.489000 	 
1.298895	 225.876000 	 
1.302330	 218.251000 	 
1.305765	 222.876000 	 
1.309201	 221.082000 	 
1.312636	 225.877000 	 
1.316071	 233.534000 	 
1.319506	 232.561000 	 
1.322941	 224.964000 	 
1.326376	 221.208000 	 
1.329811	 218.784000 	 
1.333247	 221.280000 	 
1.336682	 221.126000 	 
1.340117	 225.100000 	 
1.343552	 215.995000 	 
1.346987	 211.691000 	 
1.350422	 214.535000 	 
1.353857	 224.245000 	 
1.357292	 226.018000 	 
1.360727	 224.553000 	 
1.364163	 223.570000 	 
1.367598	 221.512000 	 
1.371033	 216.083000 	 
1.374468	 212.110000 	 
1.377903	 211.888000 	 
1.381338	 211.140000 	 
1.384773	 210.989000 	 
1.388208	 214.385000 	 
1.391644	 220.310000 	 
1.395079	 222.251000 	 
